374000,0.09404187,0.64700955
375000,0.10646868,0.6675058
376000,0.10232114,0.6636683
377000,0.097897455,0.6397564
378000,0.10268767,0.6774559
379000,0.09910505,0.69877595
380000,0.10497884,0.66485614
381000,0.10071806,0.66522026
382000,0.09776369,0.6736165
383000,0.09097237,0.6790034
384000,0.09130936,0.6424485
385000,0.1008979,0.67540616
386000,0.09402697,0.7618727
387000,0.08999648,0.71117544
388000,0.09437913,0.7023484
389000,0.081748046,0.6870281
390000,0.08689352,0.6882871
391000,0.080289245,0.74162334
392000,0.087672755,0.6923466
393000,0.100918904,0.7094262
394000,0.08137321,0.7032813
395000,0.087381445,0.7420373
396000,0.08914212,0.7045452
397000,0.07305298,0.69949406
398000,0.07171836,0.7398772
399000,0.07745558,0.73901474
400000,0.071436696,0.7331603
401000,0.08057499,0.7426513
402000,0.07014903,0.7647231
403000,0.078018084,0.7880971
404000,0.063351534,0.7436019
405000,0.0692121,0.7300097
406000,0.065646805,0.819035
407000,0.070428826,0.70687103
408000,0.065515675,0.78631526
409000,0.06867983,0.82088816
410000,0.06925842,0.7707133
411000,0.06460864,0.8143959
412000,0.062174357,0.76590264
413000,0.062299814,0.8020607
414000,0.07231716,0.81998694
415000,0.06288808,0.75372523
416000,0.06517307,0.83461565
417000,0.05733372,0.79623973
418000,0.051771373,0.8370242
419000,0.054763842,0.7830493
420000,0.050589886,0.7993089
421000,0.04582081,0.84064215
422000,0.049918916,0.8205563
423000,0.053480476,0.8236645
424000,0.047991242,0.79932564
425000,0.04434851,0.8246519
426000,0.05040079,0.8200145
427000,0.04874746,0.84346026
428000,0.043030668,0.75530934
429000,0.041518804,0.8550219
430000,0.050741345,0.84388727
431000,0.05069458,0.91217864
432000,0.037255917,0.8548791
433000,0.043087553,0.88417244
434000,0.041108143,0.84277886
435000,0.040476453,0.8835158
436000,0.035402205,0.9158763
437000,0.033215683,0.90943974
438000,0.038342517,0.8972397
439000,0.038590576,0.86591095
440000,0.03150669,0.89239925
441000,0.039370947,0.89648455
442000,0.030932322,0.8827078
443000,0.029823322,0.9104705
444000,0.038569458,0.88197416
445000,0.027925039,0.89426917
446000,0.031948064,0.87550557
447000,0.031088173,0.89741576
448000,0.026523096,0.88289624
449000,0.02844794,0.97981226
450000,0.024641994,0.915785
451000,0.02554102,0.92446387
452000,0.022972846,0.9219149
453000,0.026093945,0.9337722
454000,0.024458716,0.9177154
455000,0.028067557,0.91917336
456000,0.025175577,0.9210768
457000,0.024042165,1.0220479
458000,0.020827347,0.92654973
459000,0.023266248,0.92752784
460000,0.01935603,0.94722605
461000,0.019471426,0.9532943
462000,0.020606447,0.91391945
463000,0.020324945,0.9300728
464000,0.02108572,0.9256695
465000,0.02273806,0.9520993
466000,0.017091995,0.95129985
467000,0.016280472,0.95798856
468000,0.0181866,0.95305777
469000,0.021656647,0.9483681
470000,0.016983438,0.9928074
471000,0.01666042,0.9687716
472000,0.017293664,0.9436082
473000,0.016052332,0.9431903
474000,0.014124713,0.9579983
475000,0.015308091,0.9392082
476000,0.019016517,0.9499156
477000,0.013510262,0.96731853
478000,0.013061354,0.91664565
479000,0.016328393,0.9618551
480000,0.013192532,0.96000403
481000,0.0146611035,0.9697477
482000,0.0110673485,0.95558673
483000,0.012248299,0.9967806
484000,0.012273381,0.9717395
485000,0.0145549895,0.97174025
486000,0.011738587,0.95176774
487000,0.012098863,0.9298791
488000,0.011925816,0.9662453
489000,0.013828364,0.97395223
490000,0.010615015,0.96268016
491000,0.012813428,0.98659194
492000,0.0103743,0.97746974
493000,0.010240237,0.97163814
494000,0.010984577,0.97286654
495000,0.010931023,0.94440174
496000,0.011375542,0.9597783
497000,0.012787111,0.9873399
498000,0.012050468,0.98701376
499000,0.010713112,0.96306175
