198000,0.07474686,0.8084876
199000,0.07687322,0.76900727
200000,0.07647131,0.7300419
201000,0.08042898,0.73559296
202000,0.07289994,0.7771935
203000,0.07157632,0.7386355
204000,0.07006995,0.8076974
205000,0.06870691,0.77751094
206000,0.072830595,0.81294864
207000,0.06138077,0.80747795
208000,0.076601684,0.8021764
209000,0.06807203,0.76847893
210000,0.070749335,0.7776529
211000,0.068468474,0.79992276
212000,0.063126616,0.789691
213000,0.071432605,0.7982921
214000,0.06478002,0.806159
215000,0.058712568,0.79765964
216000,0.065802425,0.8077936
217000,0.06340458,0.81123894
218000,0.06800234,0.8160729
219000,0.06114433,0.83432907
220000,0.06259187,0.8413257
221000,0.05678294,0.81450826
222000,0.06413402,0.84085673
223000,0.055098265,0.8399388
224000,0.0544835,0.8369894
225000,0.050800193,0.83099526
226000,0.059152335,0.8603163
227000,0.05535682,0.8368439
228000,0.05576685,0.8478385
229000,0.052671935,0.8566818
230000,0.052922577,0.83026046
231000,0.046321932,0.8348358
232000,0.04765151,0.8165812
233000,0.057640612,0.8338794
234000,0.04910072,0.8594614
235000,0.051654734,0.8305268
236000,0.053806115,0.8547705
237000,0.051907923,0.87176895
238000,0.052707203,0.8232822
239000,0.046785183,0.8262705
240000,0.047888566,0.85578966
241000,0.04757733,0.85773677
242000,0.05052922,0.8681912
243000,0.046008598,0.8661915
244000,0.04460767,0.8614979
245000,0.04667982,0.86685914
246000,0.045452505,0.86849946
247000,0.04466749,0.8106701
248000,0.048555937,0.859081
249000,0.043277927,0.84144926
250000,0.041799083,0.8544919
251000,0.04603229,0.8697791
252000,0.039612766,0.8845784
253000,0.042423174,0.8658096
254000,0.041168276,0.88788646
255000,0.04233875,0.87142104
256000,0.04165883,0.88283557
257000,0.035547223,0.86621284
258000,0.0365868,0.8931961
259000,0.038347583,0.8797992
260000,0.036729768,0.81372166
261000,0.038939193,0.9039612
262000,0.033850353,0.8946945
263000,0.036446583,0.87629384
264000,0.03557464,0.921093
265000,0.034650244,0.8902585
266000,0.032815915,0.8867413
267000,0.035969175,0.9152431
268000,0.033671767,0.9640104
269000,0.033692684,0.8860308
270000,0.03373413,0.8932175
271000,0.033539288,0.8807821
272000,0.031272262,0.8862732
273000,0.032597274,0.9034187
274000,0.033189196,0.9111454
275000,0.03553254,0.9255932
276000,0.03297453,0.91182107
277000,0.03064896,0.93778247
278000,0.030955825,0.91746205
279000,0.031753886,0.9225918
280000,0.029455278,0.9242752
281000,0.025738532,0.944753
282000,0.028681004,0.9251534
283000,0.027716506,0.9235879
284000,0.025872368,0.9132469
285000,0.028138934,0.9472977
286000,0.030805344,0.93814147
287000,0.027179802,0.90283483
288000,0.029722065,0.91968197
289000,0.031845253,0.8743765
290000,0.026770467,0.9099208
291000,0.028442508,0.9202658
292000,0.028986836,0.90706503
293000,0.024091622,0.91250384
294000,0.024834743,0.9339865
295000,0.024705958,0.9125415
296000,0.02446931,0.9115675
297000,0.023122733,0.9516489
298000,0.024931893,0.945975
299000,0.026383776,0.9492219
300000,0.024064546,0.90159225
301000,0.023377284,0.9365719
302000,0.023826698,0.92152756
303000,0.023195311,0.9309756
304000,0.02165355,0.9256193
305000,0.026299069,0.95154667
306000,0.02211839,0.9452859
307000,0.02269469,0.94329435
308000,0.019080896,0.9558653
309000,0.01889984,0.9355449
310000,0.022800857,0.8614174
311000,0.020726735,0.9482209
312000,0.019885747,0.9265694
313000,0.020081276,0.93024504
314000,0.024239764,0.95004505
315000,0.01882239,0.93396324
316000,0.017512104,0.95995635
317000,0.018345572,0.93010825
318000,0.01949699,0.95575184
319000,0.020002365,0.95533895
320000,0.018666154,0.93079776
321000,0.021057045,0.95099086
322000,0.018067924,0.9500665
323000,0.017484259,0.9179954
324000,0.015853392,0.94131035
325000,0.01604089,0.9401032
326000,0.014679164,0.9436839
327000,0.018731514,0.9526786
328000,0.018786553,0.9399913
329000,0.016904166,0.9622523
330000,0.017658267,0.9745161
331000,0.017887456,0.96482843
332000,0.018733108,0.9531652
333000,0.017175062,0.9454746
334000,0.014858283,0.9603533
335000,0.015986351,0.9425482
336000,0.01643311,0.9422659
337000,0.01757092,0.94646436
338000,0.016705325,0.96120054
339000,0.012775512,0.95233727
340000,0.018397668,0.9140911
341000,0.012854611,0.96463835
342000,0.0142631,0.96163636
343000,0.01476869,0.9297739
344000,0.012421661,0.94882977
345000,0.010803968,0.9577858
346000,0.017454306,0.9512941
347000,0.011492328,0.97653574
348000,0.013348105,0.95123166
349000,0.011668724,0.9578633
350000,0.017957998,0.9444114
351000,0.014577696,0.9613231
352000,0.013232859,1.0103687
353000,0.013663878,0.9817548
354000,0.012133068,0.974582
355000,0.01365477,0.95950204
356000,0.014753829,0.94578373
357000,0.012248966,0.97026056
358000,0.016956061,0.9377406
359000,0.016912444,0.9427509
360000,0.018322494,0.93832284
361000,0.018913299,0.94276154
362000,0.009825277,0.94579214
363000,0.01382859,0.974734
364000,0.028988276,0.95991147
365000,0.01840021,0.9763791
366000,0.019037372,0.94948465
367000,0.011966836,0.9785944
368000,0.016894253,0.93480664
369000,0.014887582,0.9460112
370000,0.015908102,0.98335546
371000,0.021821601,0.9313723
372000,0.01077952,0.9833372
373000,0.009361721,0.9600994
374000,0.014400134,0.9656214
375000,0.01757658,0.94061244
376000,0.007641381,0.9549581
377000,0.011216587,0.9463083
378000,0.017923612,0.91786766
379000,0.017971655,0.985454
380000,0.011490072,0.9252853
381000,0.009279027,0.9545061
382000,0.009647985,0.98139954
383000,0.016870208,0.96562576
384000,0.022888863,0.9408949
385000,0.016447447,0.95780295
386000,0.012698755,0.9643572
387000,0.016854024,0.95581305
388000,0.01939795,0.9803547
389000,0.01437062,0.9654359
390000,0.011806211,0.96286803
391000,0.014045677,0.96953994
392000,0.023494855,0.9300217
393000,0.026388688,1.0064859
394000,0.0184096,0.94230384
395000,0.007896884,0.93025225
396000,0.009100257,0.9746624
397000,0.0130155925,0.9142588
398000,0.010578014,0.92651904
399000,0.008368584,0.95787185
400000,0.010630448,0.96322405
401000,0.00556427,0.9468215
402000,0.008991757,0.97828305
403000,0.008287365,0.94607687
404000,0.0043620863,0.96705294
405000,0.0074414955,0.953599
406000,0.006727166,0.9658642
407000,0.013087796,0.90734255
408000,0.012189694,0.95327187
409000,0.011371155,0.94915766
410000,0.010120757,0.9943328
411000,0.010091865,0.97319996
412000,0.013996783,0.94541925
413000,0.00886737,0.98821765
414000,0.01157525,0.95577854
415000,0.014251183,0.8943216
416000,0.0077644377,0.955748
417000,0.015013332,0.95652527
418000,0.017494092,0.9272583
419000,0.012861221,0.9506593
420000,0.012478128,0.94215745
421000,0.016521884,0.95347613
422000,0.016638191,0.9726389
423000,0.008349475,0.9583654
424000,0.006777096,0.9917043
425000,0.01835781,0.9874663
426000,0.015317363,0.9336483
427000,0.014977502,0.94462425
428000,0.014283395,0.9152064
429000,0.014891552,0.98163337
430000,0.022749458,0.97460127
431000,0.011681865,0.95778877
432000,0.01228301,0.9625784
433000,0.015953658,0.9325356
434000,0.013539746,0.94817734
435000,0.008268718,0.9492478
436000,0.008726685,0.9154545
437000,0.019825926,0.95695347
438000,0.016110811,0.9523305
439000,0.01118384,0.9718167
440000,0.016493278,0.9487082
441000,0.007812957,0.94979155
442000,0.0073584854,0.9847931
443000,0.010924164,0.96123564
444000,0.008049155,0.96021366
445000,0.020547625,0.92935324
446000,0.008204149,0.9422305
447000,0.020064661,0.9716449
448000,0.0138525665,0.97186804
449000,0.015943918,1.0294744
450000,0.014424886,0.9570924
451000,0.013885482,0.9685778
452000,0.0039982274,0.9935671
453000,0.012480416,0.97207147
454000,0.013381818,0.96313256
455000,0.012382814,0.95367414
456000,0.0121664,0.9363419
457000,0.013554471,0.9866827
458000,0.01045815,0.95673144
459000,0.0059021697,0.92730314
460000,0.012784525,0.9640288
461000,0.013799268,0.9642811
462000,0.0070094927,0.95916224
463000,0.016794598,0.9746914
464000,0.0077545466,0.96376437
465000,0.021103725,0.9616198
466000,0.013900611,0.9676877
467000,0.008989145,0.96403545
468000,0.004054199,0.96984464
469000,0.02054807,0.96830666
470000,0.020195916,0.946126
471000,0.01300913,0.9535436
472000,0.02002147,0.9647938
473000,0.012895904,0.969322
474000,0.0047244616,0.9549467
475000,0.015794693,0.950898
476000,0.006056922,0.94930667
477000,0.013172354,0.96154416
478000,0.009880706,0.9950846
479000,0.008999171,0.9747512
480000,0.011427157,0.9556455
481000,0.0070146783,0.96793807
482000,0.018874194,0.96299726
483000,0.004664648,0.95790094
484000,0.008922574,0.94888276
485000,0.0053656027,0.9704896
486000,0.008160401,0.97332734
487000,0.009994122,0.9614304
488000,0.0078986315,0.9552499
489000,0.013683396,0.9719879
490000,0.0070308396,0.9570845
491000,0.00592827,0.98525524
492000,0.017166082,0.9591843
493000,0.0063687577,0.9417407
494000,0.0042098914,0.9543929
495000,0.016094875,0.9607956
496000,0.007826604,0.95241874
497000,0.011285285,0.9636456
498000,0.012312919,0.95600885
499000,0.014938042,0.99325764
