144000,0.11078564,0.6569641
145000,0.097737245,0.71273464
146000,0.11185735,0.6678897
147000,0.10049396,0.7095745
148000,0.096343316,0.6845816
149000,0.09882802,0.68047357
150000,0.09921127,0.67682713
151000,0.095250204,0.6754392
152000,0.09197674,0.706937
153000,0.11110585,0.68528795
154000,0.1029852,0.68214875
155000,0.09492562,0.81688195
156000,0.10449555,0.7113041
157000,0.10252935,0.7205761
158000,0.09796413,0.6781319
159000,0.09011819,0.7544772
160000,0.08884712,0.6968705
161000,0.09334166,0.75125456
162000,0.0902034,0.7443139
163000,0.091436364,0.79620117
164000,0.08845527,0.73802155
165000,0.08998799,0.7379045
166000,0.0856464,0.7263318
167000,0.09755641,0.7555174
168000,0.09612031,0.7265417
169000,0.085448205,0.7144578
170000,0.08250035,0.7116886
171000,0.08446751,0.7453544
172000,0.088217884,0.70863694
173000,0.081650905,0.7825536
174000,0.08254124,0.75861686
175000,0.08532578,0.7682062
176000,0.08458098,0.732095
177000,0.0815892,0.7672922
178000,0.07742726,0.74526465
179000,0.08286057,0.74244756
180000,0.071566015,0.76180077
181000,0.07295094,0.77210885
182000,0.07136507,0.7348339
183000,0.069420844,0.7654733
184000,0.082310535,0.7018513
185000,0.07558209,0.7594794
186000,0.074411385,0.7723861
187000,0.06961083,0.78712255
188000,0.06973534,0.7611167
189000,0.063749515,0.82395595
190000,0.07207868,0.77381086
191000,0.07285132,0.79798526
192000,0.06847761,0.80586016
193000,0.06974181,0.77983487
194000,0.06223922,0.78721136
195000,0.07241564,0.7854566
196000,0.062464844,0.8027889
197000,0.06700068,0.7563703
198000,0.06749829,0.79970807
199000,0.059996903,0.8151504
200000,0.059388526,0.8198433
201000,0.062054362,0.78632486
202000,0.061452884,0.8185827
203000,0.05958379,0.8205914
204000,0.06085523,0.8248723
205000,0.056346495,0.9065556
206000,0.0571128,0.834746
207000,0.062494326,0.8032185
208000,0.060978066,0.8194197
209000,0.052040543,0.8682742
210000,0.05753209,0.7742877
211000,0.051635206,0.84447587
212000,0.053579964,0.86479706
213000,0.054253172,0.844974
214000,0.055107277,0.86244595
215000,0.052889943,0.84819156
216000,0.053040277,0.838633
217000,0.06653353,0.8212456
218000,0.04939058,0.7461409
219000,0.05054003,0.85890836
220000,0.054286074,0.88974255
221000,0.05436791,0.82453674
222000,0.051562037,0.9030604
223000,0.05332172,0.84362096
224000,0.05311329,0.8141848
225000,0.046614613,0.8740646
226000,0.047797937,0.79461807
227000,0.048956554,0.87702525
228000,0.049982343,0.88325804
229000,0.05195268,0.834593
230000,0.04846743,0.87521964
231000,0.046507027,0.86972064
232000,0.046858903,0.8543049
233000,0.04363773,0.86843026
234000,0.044427294,0.8610627
235000,0.04637956,0.85429555
236000,0.04422607,0.8662058
237000,0.044729497,0.85428107
238000,0.038333606,0.87522167
239000,0.047583546,0.87420744
240000,0.048031665,0.87274486
241000,0.0408112,0.89297074
242000,0.042058267,0.83841103
243000,0.042155992,0.875226
244000,0.041494697,0.88320017
245000,0.036055475,0.87300533
246000,0.040896066,0.8855344
247000,0.03889809,0.9906937
248000,0.04445673,0.9191477
249000,0.040390857,0.9016312
250000,0.0354824,0.897027
251000,0.037875045,0.86867505
252000,0.039785244,0.89962953
253000,0.038755674,0.89456016
254000,0.035382237,0.8907613
255000,0.033472806,0.8857855
256000,0.042193018,0.8906234
257000,0.035402756,0.9541282
258000,0.034641206,0.8611724
259000,0.033780996,0.9122638
260000,0.034434058,0.9408156
261000,0.03874793,0.9178942
262000,0.033772316,0.9354396
263000,0.03006119,0.87608224
264000,0.03300338,0.89813703
265000,0.028481668,0.9348152
266000,0.03255649,0.9370026
267000,0.03199503,0.90075505
268000,0.030838752,0.8771353
269000,0.030052558,0.9363462
270000,0.029844562,0.9456274
271000,0.032839827,0.89511585
272000,0.032901887,0.91390604
273000,0.031225318,0.89029515
274000,0.036647297,0.9370562
275000,0.028430039,0.93411267
276000,0.027642151,0.88423884
277000,0.035680044,0.92961925
278000,0.029076431,0.8994247
279000,0.029831288,0.92984104
280000,0.026544875,0.9000775
281000,0.031708207,0.9376646
282000,0.03320712,0.89468575
283000,0.030966138,0.8989317
284000,0.029641926,0.90599006
285000,0.03191724,0.9598242
286000,0.031122923,0.93492776
287000,0.030135602,0.9106311
288000,0.026186729,0.96049947
289000,0.026947573,0.88276786
290000,0.023727799,0.90807915
291000,0.030974735,0.90555155
292000,0.023469038,0.8752249
293000,0.023388768,0.92658395
294000,0.023365958,0.90337574
295000,0.024777899,0.94086564
296000,0.03144894,0.9317791
297000,0.028527692,0.89320725
298000,0.023464072,0.92045385
299000,0.022113478,0.9680276
300000,0.021220108,0.9271763
301000,0.025451953,0.94362926
302000,0.023684718,0.86501485
303000,0.026680956,0.9110398
304000,0.020702217,0.93551123
305000,0.021047734,0.9318735
306000,0.026728643,0.9271617
307000,0.027955232,0.9467333
308000,0.03094375,0.9082987
309000,0.034681838,0.9592083
310000,0.028963014,0.9286205
311000,0.030609986,0.9262212
312000,0.02784889,0.89787275
313000,0.026411075,0.9143858
314000,0.016467372,0.95615476
315000,0.02270603,0.9461362
316000,0.025177648,0.9031542
317000,0.022081492,0.9187662
318000,0.024425471,0.96338224
319000,0.025775287,0.91678125
320000,0.020310448,0.9647834
321000,0.021652406,0.9754381
322000,0.022907453,0.9285197
323000,0.026746428,0.94592136
324000,0.028630907,0.9171011
325000,0.027711887,0.91321605
326000,0.023009527,0.9219143
327000,0.028257519,0.9471268
328000,0.019337857,0.96090996
329000,0.020220833,0.939357
330000,0.0164178,0.96115446
331000,0.03310619,0.9097226
332000,0.026941556,0.8953228
333000,0.019015282,0.9506125
334000,0.025092477,0.9305915
335000,0.020749807,0.92808026
336000,0.026376767,0.93816787
337000,0.017786244,0.96624106
338000,0.016944027,0.88948566
339000,0.024836129,0.90308493
340000,0.019162675,0.9493193
341000,0.024392022,0.96499056
342000,0.017600132,0.9368925
343000,0.027810011,0.9244005
344000,0.020994946,0.96232843
345000,0.024965145,0.8778474
346000,0.020535447,0.9623806
347000,0.03184132,0.934548
348000,0.020910112,0.91888475
349000,0.02452149,0.9035908
350000,0.019335771,0.9583878
351000,0.022189187,0.92621535
352000,0.01701325,0.84855384
353000,0.020627325,0.8752085
354000,0.020068912,0.9462307
355000,0.016886283,0.9653762
356000,0.027026642,0.91566914
357000,0.025575439,0.92282677
358000,0.021332173,0.94998455
359000,0.013650561,0.91464996
360000,0.024608558,0.9317075
361000,0.015401087,0.89484996
362000,0.023625229,0.9168202
363000,0.018305324,0.90090144
364000,0.020563273,0.9450346
365000,0.030377362,0.90867805
366000,0.016436841,0.9088604
367000,0.012305719,0.88102436
368000,0.018013341,0.90591973
369000,0.028633824,0.92153084
370000,0.028561963,0.9467163
371000,0.01806955,0.9331137
372000,0.021754576,0.90195334
373000,0.024263857,0.82939667
374000,0.027695267,0.9351652
375000,0.017567217,0.92450553
376000,0.016041188,0.9086305
377000,0.023788858,0.9089285
378000,0.017110584,0.93294394
379000,0.0151797505,0.928744
380000,0.01904262,0.95253164
381000,0.029369647,0.9132854
382000,0.020381998,0.9262228
383000,0.027008826,0.86073744
384000,0.028427763,0.8703481
385000,0.023891002,0.9294593
386000,0.02258859,1.0204821
387000,0.018215382,0.9073742
388000,0.019344432,0.93296957
389000,0.013360487,0.91570085
390000,0.026929284,0.9439823
391000,0.011668602,0.9142402
392000,0.01853253,0.87647575
393000,0.016674964,0.90781033
394000,0.026562233,1.0118551
395000,0.017020414,0.9307591
396000,0.020978812,0.92277205
397000,0.011112299,0.8956321
398000,0.01460405,0.94739527
399000,0.02116257,0.92869675
400000,0.015857903,0.9168793
401000,0.01521901,0.8950581
402000,0.021688271,0.973779
403000,0.014517224,0.92947406
404000,0.021372406,0.91767496
405000,0.022963356,0.9317466
406000,0.020953199,0.92052424
407000,0.031942364,0.9767136
408000,0.017272523,0.93052
409000,0.019096835,0.92266464
410000,0.020445278,0.9384695
411000,0.01951592,0.9146601
412000,0.016366625,0.9103053
413000,0.0149088325,0.92938167
414000,0.021151407,0.93488723
415000,0.026462257,0.94911635
416000,0.01528455,0.9621817
417000,0.013151034,0.9151015
418000,0.016731087,0.9068658
419000,0.027301216,0.95364755
420000,0.03823959,0.91271657
421000,0.0137219755,0.9017989
422000,0.014025494,0.93934536
423000,0.01894818,0.9428236
424000,0.014447984,0.9613188
425000,0.029017767,0.9275274
426000,0.019942094,0.9422866
427000,0.034447063,0.93766016
428000,0.026320284,0.9031684
429000,0.023845477,0.9351496
430000,0.018795682,0.94621485
431000,0.022733295,0.92420304
432000,0.017397145,0.9292264
433000,0.016950997,0.9623274
434000,0.025664005,0.9382186
435000,0.024231384,0.93055314
436000,0.017009765,0.97412217
437000,0.018932957,0.9332718
438000,0.0068489388,0.9198101
439000,0.020780457,0.9381615
440000,0.020009918,0.931965
441000,0.022737047,0.9626139
442000,0.02447222,0.9307944
443000,0.009028161,0.9013966
444000,0.013350849,0.97713053
445000,0.018032921,0.9620797
446000,0.01620869,0.9159719
447000,0.022833943,0.940169
448000,0.014975247,0.92997134
449000,0.012880541,0.9519852
450000,0.028406233,0.90140116
451000,0.022246366,0.91374636
452000,0.023403574,0.95211375
453000,0.018796464,0.93301934
454000,0.0120894415,0.9047435
455000,0.015894549,0.92791045
456000,0.017633839,0.9423906
457000,0.010567662,0.92539024
458000,0.009362698,0.9594151
459000,0.01308945,0.9010588
460000,0.017454233,0.901503
461000,0.023624703,0.9588621
462000,0.009921129,0.949696
463000,0.011215918,0.94472086
464000,0.02124979,0.9145142
465000,0.012463539,0.9381202
466000,0.018320626,0.929722
467000,0.012964166,0.9540033
468000,0.020411741,0.94063586
469000,0.0063741975,0.93110603
470000,0.011668339,0.9095395
471000,0.01854824,0.9404735
472000,0.027228443,0.92772484
473000,0.02272323,0.9216822
474000,0.013985447,0.9512998
475000,0.018995455,0.925947
476000,0.014774908,0.9557536
477000,0.008397737,0.93941367
478000,0.018570464,0.9716612
479000,0.012903335,0.96021444
480000,0.019586477,0.9413792
481000,0.016906852,0.9190117
482000,0.011472545,0.9524748
483000,0.010514527,0.94886744
484000,0.00934923,0.9446203
485000,0.010133072,0.95240116
486000,0.014210442,0.9329956
487000,0.014092666,0.9268531
488000,0.015477562,0.9416227
489000,0.015910579,0.9355068
490000,0.01698753,0.9433902
491000,0.009750861,0.9279076
492000,0.018620495,0.9627289
493000,0.016104335,0.9434933
494000,0.017143339,0.9457472
495000,0.014714633,0.9482614
496000,0.0132671585,0.9413643
497000,0.018667206,0.9600992
498000,0.01065055,0.9462986
499000,0.024826048,0.8339516
