109000,0.18176101,0.45050818
110000,0.18293071,0.42272002
111000,0.16573828,0.4496983
112000,0.18181968,0.5294848
113000,0.1561438,0.5477468
114000,0.16339286,0.48909527
115000,0.15298758,0.4929057
116000,0.16323829,0.4846118
117000,0.15470572,0.5029208
118000,0.1584097,0.5063972
119000,0.15277033,0.5166897
120000,0.15333949,0.5319384
121000,0.14906333,0.53680545
122000,0.14214088,0.5381016
123000,0.14128865,0.5463594
124000,0.14375262,0.52803934
125000,0.13754866,0.5855418
126000,0.13030387,0.5647319
127000,0.14688386,0.55857205
128000,0.13542278,0.5623827
129000,0.13176847,0.5748355
130000,0.14859353,0.5743641
131000,0.1356918,0.5826114
132000,0.13507421,0.583254
133000,0.12007927,0.5913804
134000,0.12733157,0.66596586
135000,0.1303252,0.5852737
136000,0.12095203,0.58041424
137000,0.124961354,0.58275914
138000,0.12210067,0.5822614
139000,0.116525374,0.6233561
140000,0.11632998,0.6234016
141000,0.11290868,0.6226595
142000,0.11983049,0.6581508
143000,0.100638926,0.68052167
144000,0.120015025,0.6320302
145000,0.117725246,0.6622992
146000,0.1229739,0.6125435
147000,0.11256025,0.68100005
148000,0.10098966,0.6741323
149000,0.10059066,0.6648811
150000,0.10270127,0.687376
151000,0.098615356,0.6768169
152000,0.1036252,0.7000785
153000,0.093341194,0.6986535
154000,0.10374009,0.71001494
155000,0.10550841,0.6824865
156000,0.09963738,0.6878811
157000,0.09396492,0.67610925
158000,0.094474934,0.7273378
159000,0.0968846,0.7513036
160000,0.09612639,0.69948584
161000,0.09690537,0.7516352
162000,0.091392614,0.72414315
163000,0.08918938,0.6375287
164000,0.08338705,0.7072293
165000,0.085930705,0.7332539
166000,0.082874484,0.7196992
167000,0.0860344,0.7062561
168000,0.0889861,0.7656682
169000,0.07839766,0.7642595
170000,0.087668,0.7839543
171000,0.08300224,0.7442739
172000,0.08389025,0.76805395
173000,0.08106514,0.7560239
174000,0.08470108,0.7731183
175000,0.078780085,0.7421975
176000,0.07529902,0.7575863
177000,0.07254675,0.7383729
178000,0.074080266,0.74632704
179000,0.07130861,0.7876172
180000,0.07183733,0.77049506
181000,0.06684791,0.7978579
182000,0.068423435,0.78346264
183000,0.06736592,0.78635925
184000,0.0674172,0.8199421
185000,0.07085227,0.8100071
186000,0.07220244,0.8120535
187000,0.062158853,0.80348074
188000,0.06178352,0.7999589
189000,0.069149084,0.7995699
190000,0.060983457,0.7860996
191000,0.06450888,0.7736979
192000,0.06291804,0.8459221
193000,0.05897525,0.7792393
194000,0.06227969,0.7991864
195000,0.061302245,0.7723474
196000,0.06354954,0.82039034
197000,0.060286272,0.82221174
198000,0.05795727,0.7844365
199000,0.057295687,0.8386537
200000,0.05717207,0.8372019
201000,0.0555502,0.85657644
202000,0.05423076,0.8074552
203000,0.05485493,0.85327226
204000,0.05764547,0.83430165
205000,0.055318575,0.87733555
206000,0.050388712,0.8506918
207000,0.058227133,0.8491789
208000,0.05061866,0.83147204
209000,0.052574832,0.8571653
210000,0.052893173,0.8218374
211000,0.05060186,0.87794906
212000,0.052348077,0.8942655
213000,0.048615333,0.83446085
214000,0.04901446,0.84930843
215000,0.049633432,0.862119
216000,0.044666518,0.8718347
217000,0.04318273,0.86992913
218000,0.04487091,0.85158235
219000,0.04490172,0.8523016
220000,0.04644574,0.8693638
221000,0.043533918,0.83823675
222000,0.040943746,0.89143604
223000,0.04267038,0.8529071
224000,0.04073472,0.8799077
225000,0.043342773,0.863814
226000,0.04295359,0.9028829
227000,0.041083355,0.87292653
228000,0.039470743,0.8808284
229000,0.042375006,0.8801112
230000,0.042400517,0.8839659
231000,0.039432712,0.8921177
232000,0.042605974,0.9004159
233000,0.035196017,0.86280245
234000,0.03720516,0.84686965
235000,0.03823647,0.8982083
236000,0.03779328,0.89512044
237000,0.037955884,0.8905458
238000,0.03881132,0.8853329
239000,0.03380571,0.86577666
240000,0.033690583,0.91453075
241000,0.03555501,0.90151227
242000,0.036856364,0.9178116
243000,0.03530161,0.87489426
244000,0.033886727,0.8977275
245000,0.03367017,0.9120208
246000,0.033137064,0.91306734
247000,0.0319617,0.9074219
248000,0.032172974,0.8927005
249000,0.029616011,0.9047084
250000,0.028882166,0.9247779
251000,0.030124327,0.9200813
252000,0.029874045,0.91343784
253000,0.029573431,0.91191447
254000,0.030876303,0.9065668
255000,0.033796385,0.9158678
256000,0.02757599,0.9253866
257000,0.030086001,0.9080759
258000,0.030002287,0.9035725
259000,0.027687637,0.91724914
260000,0.02648491,1.0056342
261000,0.026413742,0.9265632
262000,0.025562292,0.9017475
263000,0.024797421,0.957574
264000,0.025005875,0.94032556
265000,0.024601543,0.9533965
266000,0.025854005,0.9314871
267000,0.022516057,0.94332236
268000,0.02669446,1.0374726
269000,0.025129324,0.94138765
270000,0.027406251,0.94508713
271000,0.027293002,0.9348596
272000,0.022801636,0.9391413
273000,0.023901753,0.9435728
274000,0.021771742,0.92443514
275000,0.02468115,0.924609
276000,0.022809263,0.92699033
277000,0.021477891,0.9455289
278000,0.022421276,0.9537899
279000,0.021728897,0.95350975
280000,0.020755481,0.94098705
281000,0.021362966,0.8907359
282000,0.022318488,0.9360489
283000,0.021221414,0.9353079
284000,0.019713417,0.93527937
285000,0.01918823,0.96075326
286000,0.019828398,0.93726796
287000,0.022431575,0.93588793
288000,0.019890705,0.9403306
289000,0.018889263,0.8968172
290000,0.020696271,0.9518545
291000,0.018368898,0.9497898
292000,0.020200932,0.9348653
293000,0.018154863,0.9621396
294000,0.016511759,0.9492154
295000,0.01781863,0.9569155
296000,0.01668475,0.9598358
297000,0.017002732,0.9459621
298000,0.015823768,0.94308156
299000,0.016542766,0.94788086
300000,0.016640006,0.97072566
301000,0.018186003,0.977215
302000,0.0190364,0.98788875
303000,0.017988605,0.94899887
304000,0.016201722,0.9558846
305000,0.015348556,0.9718035
306000,0.017802875,0.9399891
307000,0.01665572,0.9457068
308000,0.01354739,0.9319084
309000,0.014809364,0.95949996
310000,0.017158378,0.9845533
311000,0.014697033,0.939911
312000,0.016153364,0.97737914
313000,0.016382629,0.97277164
314000,0.01692015,0.9543857
315000,0.013909476,0.96946937
316000,0.017169647,0.954785
317000,0.014817553,0.9683013
318000,0.01879326,0.95292807
319000,0.013188617,0.9591997
320000,0.011009443,0.95965976
321000,0.013406237,0.9587059
322000,0.013383276,0.96799004
323000,0.015677128,0.9967357
324000,0.01312379,0.95693076
325000,0.014138656,0.95293045
326000,0.012853853,0.97009593
327000,0.013550028,0.9921519
328000,0.014000936,0.95941174
329000,0.012486575,0.95282775
330000,0.010708901,0.9557436
331000,0.012542783,0.98235863
332000,0.012591108,0.9610211
333000,0.010195101,0.96780396
334000,0.015011564,0.923299
335000,0.0120605985,0.98162574
336000,0.010579142,0.9566788
337000,0.015088923,0.944259
338000,0.011834482,0.96095383
339000,0.010800879,0.95197314
340000,0.0153736565,0.93938935
341000,0.01880776,0.9430383
342000,0.011265019,0.9584269
343000,0.011208273,0.99756145
344000,0.01161418,0.93548566
345000,0.0129373735,0.97515124
346000,0.010608215,0.9691019
347000,0.011695409,0.94495934
348000,0.013481739,0.9596182
349000,0.009883162,0.95917857
350000,0.010094058,0.96851075
351000,0.016424328,0.97243035
352000,0.011551279,0.9700252
353000,0.011566768,0.9739219
354000,0.014791553,0.9677294
355000,0.01025405,0.9797158
356000,0.0114131635,0.9656577
357000,0.009840977,0.9887643
358000,0.009187424,0.9724121
359000,0.01370085,0.97266483
360000,0.013683845,0.94602805
361000,0.009741725,0.9793871
362000,0.016357457,0.9537358
363000,0.012484279,0.9580205
364000,0.007591814,0.9633414
365000,0.015332549,0.9791853
366000,0.008601775,0.96420926
367000,0.010597409,1.0014887
368000,0.016006952,0.98186076
369000,0.016148113,0.94940895
370000,0.01828529,0.927607
371000,0.010963589,0.9700951
372000,0.013442568,0.9415706
373000,0.012967447,0.9020239
374000,0.01131619,0.9586322
375000,0.012026231,0.9619377
376000,0.014393346,0.95335627
377000,0.007332634,0.9569335
378000,0.017111925,0.9337031
379000,0.0068077855,0.944199
380000,0.007796465,0.9644193
381000,0.012136997,0.953845
382000,0.029046936,0.95768034
383000,0.010128259,0.97596186
384000,0.0120897805,0.95761263
385000,0.010694627,0.9753068
386000,0.0057378113,0.9165191
387000,0.0109300045,0.9744709
388000,0.014674611,0.9461256
389000,0.012442855,0.9516201
390000,0.01322553,0.97145903
391000,0.008233937,0.94774115
392000,0.014434243,0.9737417
393000,0.006728084,0.9584382
394000,0.01109408,0.97826654
395000,0.008700937,0.95523703
396000,0.010699689,0.9613247
397000,0.0081377,0.9582395
398000,0.015667642,0.9427002
399000,0.003996411,0.98451436
400000,0.01336664,0.9741093
401000,0.011072077,0.9484143
402000,0.009292534,0.96016663
403000,0.012590529,0.9504736
404000,0.010693974,0.985496
405000,0.01055127,0.93773174
406000,0.015796835,0.9609213
407000,0.006566826,0.9937307
408000,0.010036895,0.9668434
409000,0.010281527,0.96626836
410000,0.0054891068,0.97120446
411000,0.012878201,0.92956585
412000,0.013737825,0.9601612
413000,0.008375772,0.98090535
414000,0.0130112795,0.94349796
415000,0.010995286,0.98465014
416000,0.013895983,0.9439905
417000,0.005681492,0.97115296
418000,0.022735102,0.98183346
419000,0.011069985,0.9657453
420000,0.0062587033,0.9893678
421000,0.010421622,0.9604384
422000,0.01640736,0.96545315
423000,0.006885094,0.95935166
424000,0.006269204,0.9581796
425000,0.008420195,0.94151413
426000,0.008249907,0.9553819
427000,0.007815437,0.9509574
428000,0.01792844,0.9487373
429000,0.008622472,0.9188656
430000,0.0061213947,0.96239203
431000,0.003482486,0.9572555
432000,0.009892841,0.9701325
433000,0.008937177,0.961294
434000,0.012482478,0.96791935
435000,0.008529045,0.9739464
436000,0.0021190736,0.99510956
437000,0.004729873,0.99452764
438000,0.0067080418,0.96335
439000,0.015085931,0.95335245
440000,0.015686085,0.9947325
441000,0.0023452302,0.95021594
442000,0.00554144,0.9803095
443000,0.006927382,0.9275525
444000,0.014201241,0.95948374
445000,0.011343468,0.95296115
446000,0.009920359,0.9613619
447000,0.004593157,0.95620966
448000,0.008940331,0.9570117
449000,0.005462495,0.98084575
450000,0.010998009,0.9443814
451000,0.0092596775,0.9762068
452000,0.014476313,0.95025283
453000,0.011445089,0.9666004
454000,0.011964308,0.98023283
455000,0.00515622,0.9609146
456000,0.012249459,0.9708602
457000,0.0019257747,0.8862664
458000,0.0055579343,0.96070415
459000,0.011791448,0.9293375
460000,0.010271706,0.9520367
461000,0.012601783,0.95625335
462000,0.00678572,0.9479653
463000,0.014849851,0.9685977
464000,0.009799163,0.9630829
465000,0.0072194994,0.9625575
466000,0.00839172,0.9838511
467000,0.004654312,0.9642704
468000,0.013192966,0.9598519
469000,0.012250311,0.96808654
470000,0.0055937762,1.0277311
471000,0.0124533875,0.9484548
472000,0.010126571,0.97483253
473000,0.013738291,0.9647732
474000,0.00743878,0.955423
475000,0.006831461,0.95260286
476000,0.008855206,0.96033365
477000,0.011283158,0.9568006
478000,0.013805925,0.9145934
479000,0.012768163,0.97099495
480000,0.009995031,0.97905725
481000,0.010222433,0.960888
482000,0.0043557826,0.9853226
483000,0.017351083,0.96234363
484000,0.013664218,0.9583506
485000,0.007199516,0.9802467
486000,0.0090611465,0.9551987
487000,0.015536402,0.9683594
488000,0.0011264576,0.9693589
489000,0.0045845504,0.96876365
490000,0.013204708,0.95324916
491000,0.023950357,1.0052062
492000,0.0026834186,0.9641882
493000,0.017079001,0.9703933
494000,0.013446035,0.96906006
495000,0.008879314,0.96050644
496000,0.007888207,0.9620905
497000,0.010790803,0.9645506
498000,0.010867533,0.96304554
499000,0.0045183916,0.9449825
