173000,0.070677854,0.7752045
174000,0.07657605,0.76820534
175000,0.06640055,0.7914121
176000,0.069656365,0.8680603
177000,0.06819581,0.76061356
178000,0.07030716,0.780928
179000,0.074641086,0.7650658
180000,0.069762684,0.801977
181000,0.067812145,0.7790391
182000,0.06911997,0.8360402
183000,0.0726912,0.7940068
184000,0.0692374,0.84645987
185000,0.061264195,0.82778996
186000,0.069766805,0.7740277
187000,0.06830698,0.8083545
188000,0.063813925,0.8096804
189000,0.060187913,0.80111426
190000,0.06326152,0.8306436
191000,0.063443564,0.8407983
192000,0.060648263,0.844524
193000,0.05915749,0.79080296
194000,0.059612997,0.8469719
195000,0.057393115,0.8202376
196000,0.05731034,0.8093138
197000,0.05958422,0.8094546
198000,0.06238761,0.8232376
199000,0.05418631,0.83770174
200000,0.052348275,0.84165317
201000,0.05570806,0.8636258
202000,0.055091705,0.8577404
203000,0.062549345,0.86665004
204000,0.059261557,0.8362345
205000,0.054321956,0.8388963
206000,0.04932226,0.8339283
207000,0.050881125,0.81327736
208000,0.05650578,0.79994726
209000,0.051734842,0.8311874
210000,0.046213735,0.86808723
211000,0.05323087,0.85752535
212000,0.050392438,0.86793345
213000,0.053370457,0.85545313
214000,0.049105015,0.8572432
215000,0.047667693,0.85637647
216000,0.050483525,0.83291894
217000,0.050926715,0.8695759
218000,0.048178352,0.79205257
219000,0.05000056,0.8713283
220000,0.048462447,0.85090876
221000,0.047697138,0.8253269
222000,0.045408987,0.8758928
223000,0.047953982,0.8781859
224000,0.046671875,0.892251
225000,0.0489949,0.87069243
226000,0.0428523,0.86295396
227000,0.044694494,0.88642836
228000,0.03954482,0.89680827
229000,0.046149746,0.86965173
230000,0.040151287,0.87309474
231000,0.043942776,0.895716
232000,0.04357629,0.8745157
233000,0.041097682,0.8961835
234000,0.044308446,0.85132885
235000,0.042548727,0.8664061
236000,0.03779723,0.87993234
237000,0.04023239,0.896974
238000,0.043618858,0.8712066
239000,0.042170346,0.920121
240000,0.036129747,0.8960015
241000,0.039471064,0.89040023
242000,0.037460368,0.90691394
243000,0.04058316,0.8533892
244000,0.038221594,0.899813
245000,0.036919173,0.91707104
246000,0.035461266,0.877154
247000,0.03459233,0.7488648
248000,0.033656895,0.86480534
249000,0.035305973,0.874819
250000,0.041573845,0.8938422
251000,0.03861508,0.8720878
252000,0.032775503,0.9126324
253000,0.03282579,0.9044642
254000,0.031527694,0.893775
255000,0.034904398,0.90582097
256000,0.03512917,0.8942265
257000,0.03306209,0.9108548
258000,0.0331323,0.9079518
259000,0.034508776,0.94626427
260000,0.034143314,0.89897126
261000,0.031027844,0.89727163
262000,0.035015624,0.89680976
263000,0.030309517,0.9168978
264000,0.02830412,0.9166865
265000,0.030221576,0.929547
266000,0.031465556,0.93666774
267000,0.031705018,0.91122687
268000,0.034290943,0.85926384
269000,0.03282163,0.9134288
270000,0.029250318,0.9066146
271000,0.028401872,0.9094694
272000,0.033244397,0.92188895
273000,0.0283267,0.89148325
274000,0.033927474,0.92261887
275000,0.027077049,0.9141083
276000,0.02755673,0.8863571
277000,0.028064042,0.9396929
278000,0.024550349,0.9094578
279000,0.025014997,0.896028
280000,0.027217334,0.9430046
281000,0.027601698,1.0260918
282000,0.02506792,0.9637473
283000,0.029755652,0.9273505
284000,0.02446104,0.9357218
285000,0.02944293,0.9000842
286000,0.028535107,0.92606366
287000,0.033645753,0.8836369
288000,0.02675958,0.94513255
289000,0.024802318,1.0227592
290000,0.026084086,0.94997877
291000,0.02705408,0.94674057
292000,0.024953965,0.9509619
293000,0.027047629,0.9003584
294000,0.028908348,0.91495246
295000,0.032748494,0.9034285
296000,0.022736043,0.93465996
297000,0.02553813,0.98279494
298000,0.026891837,0.9183758
299000,0.024063349,0.8867702
300000,0.02188555,0.95521605
301000,0.02658853,0.9427978
302000,0.023160795,0.9437422
303000,0.025496816,0.90724564
304000,0.025557274,0.964111
305000,0.026734753,0.9469895
306000,0.023984004,0.92052406
307000,0.02953733,0.9013775
308000,0.024033379,0.9200253
309000,0.031922277,0.95213443
310000,0.022328705,0.99813145
311000,0.026382808,0.9177678
312000,0.024461461,0.94192374
313000,0.025355196,0.90207976
314000,0.026141504,0.9372078
315000,0.020846108,0.9300106
316000,0.026682938,0.9308569
317000,0.025669424,0.90861666
318000,0.022573879,0.9386814
319000,0.019854115,0.9254872
320000,0.025463402,0.9453654
321000,0.024329757,0.9257906
322000,0.024827948,0.9300629
323000,0.017798495,0.98251516
324000,0.03093262,0.91305447
325000,0.022301793,0.9180776
326000,0.025502784,0.91664153
327000,0.024042374,0.94335234
328000,0.021248924,0.91076326
329000,0.022585064,0.91418
330000,0.023598531,0.9107543
331000,0.0213116,0.90530634
332000,0.030769592,0.90207237
333000,0.02432841,0.9409771
334000,0.025601348,0.89023954
335000,0.027230093,0.9344472
336000,0.034303274,0.94278526
337000,0.029205156,0.9455574
338000,0.024033556,0.911615
339000,0.026849672,0.92005426
340000,0.026650563,0.9176628
341000,0.026141226,0.8723081
342000,0.021750864,0.9059191
343000,0.015898665,0.9632822
344000,0.017576624,0.9362546
345000,0.017604575,0.964173
346000,0.02038503,0.9173295
347000,0.014031015,0.8827192
348000,0.019925842,0.9021627
349000,0.01747345,0.93355054
350000,0.020476235,0.97100955
351000,0.028917585,0.9262023
352000,0.025821907,0.868735
353000,0.021979904,0.91679853
354000,0.03160384,0.9273653
355000,0.0240237,0.91649646
356000,0.018117068,0.94089574
357000,0.016019395,0.90940565
358000,0.020300457,0.92970484
359000,0.02711132,0.87621254
360000,0.018901989,0.9621877
361000,0.01931103,0.9272446
362000,0.027716616,0.9084539
363000,0.017820993,0.9340162
364000,0.02986143,0.88396686
365000,0.023042755,0.9473225
366000,0.02723178,0.9436931
367000,0.019065207,0.9171015
368000,0.027527982,0.9654235
369000,0.021277666,0.9199414
370000,0.026082844,0.92920893
371000,0.025692701,0.9006638
372000,0.021708043,0.9566294
373000,0.02919302,0.8410884
374000,0.019480988,0.93905336
375000,0.025347738,0.8999942
376000,0.02111632,0.92875
377000,0.026832623,0.9622318
378000,0.023098504,0.8738039
379000,0.01903606,0.93704146
380000,0.018240152,0.91742796
381000,0.044354536,0.86865705
382000,0.022059035,0.9497784
383000,0.01940976,0.91855204
384000,0.01950149,0.9085866
385000,0.023641381,0.92263746
386000,0.025342925,0.95894825
387000,0.021624276,0.93992656
388000,0.023854325,0.90145874
389000,0.019673554,0.9369507
390000,0.02230948,0.89409953
391000,0.026223183,0.89039195
392000,0.023169938,0.92458194
393000,0.02045692,0.9473039
394000,0.03184286,0.8468136
395000,0.023508243,0.95513165
396000,0.025879806,0.9381649
397000,0.023846587,0.9458588
398000,0.017961869,0.9337496
399000,0.015604896,0.9033449
400000,0.019805605,0.9149051
401000,0.015568092,0.9164937
402000,0.031832736,0.9145531
403000,0.024622148,0.9388823
404000,0.035978407,0.92780846
405000,0.025317103,0.8868713
406000,0.027715871,0.9298695
407000,0.016296936,0.9069055
408000,0.023335723,0.8998956
409000,0.040233087,0.87102795
410000,0.024595363,0.94583005
411000,0.018919438,0.96214753
412000,0.028571457,0.8950043
413000,0.015312138,0.9808125
414000,0.013795127,0.8936238
415000,0.021888446,0.90042824
416000,0.015607384,0.9123129
417000,0.028371101,0.9257243
418000,0.03217674,0.90887207
419000,0.03201246,0.9064116
420000,0.023327125,0.88851464
421000,0.028780565,0.92916405
422000,0.022042248,0.9118811
423000,0.016026024,0.8953481
424000,0.011215928,0.93433344
425000,0.022791531,0.9026575
426000,0.009132454,0.89204055
427000,0.03255504,0.9375594
428000,0.030915085,0.86330074
429000,0.025451357,0.92762053
430000,0.01930776,0.95282567
431000,0.025373925,0.9325723
432000,0.025886064,0.92201567
433000,0.015343221,0.9266011
434000,0.030984757,0.89362144
435000,0.019071069,0.9107176
436000,0.019312484,0.9209189
437000,0.015009822,0.9495425
438000,0.028822917,0.9546901
439000,0.016796278,0.9072563
440000,0.013965336,0.9427539
441000,0.019517288,0.93037885
442000,0.023720738,0.9420031
443000,0.02398164,0.9334654
444000,0.01710804,0.9047228
445000,0.022074386,0.91934866
446000,0.015888577,0.9427392
447000,0.031211114,0.9304124
448000,0.012454196,0.9275179
449000,0.024821026,1.0149163
450000,0.018384561,0.92220515
451000,0.026647214,0.9360698
452000,0.024293091,0.9671421
453000,0.024873938,0.90341294
454000,0.013786887,0.91188556
455000,0.020493422,0.9257607
456000,0.03083368,0.9146315
457000,0.016056076,0.92387736
458000,0.014653246,0.92021334
459000,0.015020862,0.90110934
460000,0.020988218,0.93976223
461000,0.012739899,0.9129185
462000,0.017064182,0.92077506
463000,0.01633312,0.92966264
464000,0.015346085,0.91521835
465000,0.0127700465,0.89620286
466000,0.014033052,0.90281326
467000,0.017565915,0.9379221
468000,0.013036209,0.9288086
469000,0.023003522,0.9198162
470000,0.027565701,0.8552831
471000,0.026487375,0.92350066
472000,0.020851688,0.93445396
473000,0.016140414,0.89438915
474000,0.020157611,0.9501694
475000,0.013920553,0.916893
476000,0.012070926,0.9441704
477000,0.0127395755,0.9055026
478000,0.020561302,0.9781801
479000,0.018671596,0.9416448
480000,0.01593676,0.9259979
481000,0.014969657,0.9413492
482000,0.020738242,0.9204645
483000,0.017218461,0.92035025
484000,0.023199247,0.91958934
485000,0.024850758,0.93204784
486000,0.024848497,0.95483965
487000,0.023441827,0.9355802
488000,0.01266893,0.9496185
489000,0.019195452,0.9163899
490000,0.010757312,0.93730116
491000,0.020642776,0.9206255
492000,0.016280238,0.92908096
493000,0.0206447,0.9266766
494000,0.025069505,0.9167795
495000,0.02551263,0.9270682
496000,0.018109092,0.9365209
497000,0.021133607,0.92255175
498000,0.01818987,0.92884773
499000,0.020672606,0.8053581
