218000,0.03712632,0.8442835
219000,0.036350537,0.9074201
220000,0.0366469,0.8808816
221000,0.036856454,0.90593714
222000,0.0363293,0.88591856
223000,0.034487184,0.89250606
224000,0.0341939,0.8914078
225000,0.034649383,0.89796656
226000,0.033475902,0.8782697
227000,0.03342028,0.9094672
228000,0.030668309,0.90686417
229000,0.032257106,0.8823442
230000,0.032047957,0.9171681
231000,0.03102916,0.88961506
232000,0.031464867,0.8890886
233000,0.028843388,0.9382963
234000,0.032586437,0.9073988
235000,0.028247193,0.91439974
236000,0.029183058,0.8980004
237000,0.03107356,0.9248341
238000,0.02863497,0.9390438
239000,0.029690985,0.8590929
240000,0.029375184,0.9180355
241000,0.02958237,0.9236353
242000,0.030323824,0.8984569
243000,0.026241723,0.952685
244000,0.026392419,0.89663297
245000,0.027526036,0.9107788
246000,0.026002003,0.91369087
247000,0.02480278,0.9282419
248000,0.025772167,0.9438982
249000,0.025826797,0.9225532
250000,0.02658476,0.90950316
251000,0.02551953,0.9093129
252000,0.025862087,0.9403675
253000,0.023551276,0.92899066
254000,0.024676712,0.9364101
255000,0.025472153,0.9103956
256000,0.0242447,0.9400725
257000,0.023849493,0.93446094
258000,0.023819352,0.93631554
259000,0.023127042,0.9373245
260000,0.023454374,0.9306286
261000,0.021583576,0.9405202
262000,0.021994708,0.9473235
263000,0.021374822,0.9484731
264000,0.021715635,0.9431507
265000,0.021089366,0.94724864
266000,0.019380404,0.9326863
267000,0.021375442,0.9250555
268000,0.019052159,0.95830315
269000,0.020900965,0.9470645
270000,0.020925384,0.9681555
271000,0.018961323,0.9543064
272000,0.020915879,0.9539284
273000,0.01967235,0.92694074
274000,0.019431116,0.96887493
275000,0.01906078,0.95664495
276000,0.018502597,0.9415887
277000,0.019001825,0.9491874
278000,0.019314801,0.9422798
279000,0.018835247,0.97087747
280000,0.017869312,0.95589584
281000,0.018701924,0.93499774
282000,0.01859335,0.9425851
283000,0.01563755,0.9293753
284000,0.016985336,0.9418551
285000,0.016140783,0.9451445
286000,0.017244184,0.9227645
287000,0.017090118,0.945411
288000,0.017430417,0.9491858
289000,0.017036257,0.9418325
290000,0.014990747,0.96400356
291000,0.015991578,0.9434919
292000,0.01638821,0.9514295
293000,0.014569444,0.95135355
294000,0.014362377,0.9524097
295000,0.0143068535,0.96753275
296000,0.018381493,0.94889396
297000,0.016295148,0.9728832
298000,0.015846305,0.97767204
299000,0.016703408,0.99180096
300000,0.016481811,0.941412
301000,0.013503479,0.94575596
302000,0.015614131,0.9633446
303000,0.015861465,0.9467317
304000,0.015163004,0.960981
305000,0.012827294,0.95269245
306000,0.017655738,0.945175
307000,0.016382422,0.95630425
308000,0.016552353,0.9840689
309000,0.016876195,0.94952965
310000,0.015536982,1.040247
311000,0.016510392,0.9588562
312000,0.017566917,0.958608
313000,0.016305437,0.9861595
314000,0.01161107,0.99100703
315000,0.013260639,0.95243615
316000,0.016064813,0.97717935
317000,0.011555771,0.97120094
318000,0.014053024,0.96936697
319000,0.011184371,0.9677316
320000,0.013707857,0.9505907
321000,0.013893174,0.9671984
322000,0.013916545,0.95037013
323000,0.011660307,0.980102
324000,0.017541563,0.95692426
325000,0.014845996,0.9865839
326000,0.014636906,0.96683735
327000,0.013169593,0.9517663
328000,0.019396234,0.9607523
329000,0.015528542,0.97485733
330000,0.016595399,1.0017589
331000,0.012050552,0.94843054
332000,0.011066921,0.967477
333000,0.012413553,0.9604477
334000,0.011313241,0.95224524
335000,0.008289152,0.9716018
336000,0.0074413926,0.94562733
337000,0.017591322,0.9416712
338000,0.009763146,1.0002496
339000,0.01444346,0.95055574
340000,0.011039934,0.9708697
341000,0.00799518,0.95597804
342000,0.013441584,0.98543733
343000,0.013218907,0.95197976
344000,0.0164293,0.9383134
345000,0.01054269,0.9135012
346000,0.013348042,0.96469635
347000,0.009661525,0.95345205
348000,0.014190522,0.97959346
349000,0.016024752,0.9406207
350000,0.011628128,0.99062455
351000,0.019567972,0.9446312
352000,0.012336044,1.0251269
353000,0.01621419,0.93231183
354000,0.009498841,0.95089835
355000,0.014968569,0.9651351
356000,0.013464445,0.93830997
357000,0.015581824,0.9656749
358000,0.014203346,0.9970851
359000,0.020183472,0.94424117
360000,0.01161852,0.9607959
361000,0.013653095,0.95161813
362000,0.011047895,0.9499728
363000,0.0054809707,0.9830837
364000,0.01123252,0.9702487
365000,0.011133409,0.8830248
366000,0.018920684,0.9710609
367000,0.007062224,0.9395707
368000,0.008139151,0.9720958
369000,0.018555019,0.94207186
370000,0.007748119,0.95648116
371000,0.017034011,0.9516091
372000,0.011750225,0.9633872
373000,0.014658006,0.9036007
374000,0.020234307,0.9313571
375000,0.0076613757,0.99557173
376000,0.016230984,0.9660506
377000,0.008441674,0.9420292
378000,0.016339403,0.9687315
379000,0.012492048,0.9729665
380000,0.01908065,0.97406703
381000,0.006106721,0.96759146
382000,0.009829312,0.93994045
383000,0.010855925,0.9679021
384000,0.012041597,0.94974864
385000,0.009081344,0.9456523
386000,0.021213995,0.90283394
387000,0.010916769,0.94383425
388000,0.007111007,0.96364146
389000,0.01009301,0.9215085
390000,0.021865044,0.96163607
391000,0.017761065,0.9797468
392000,0.0145244105,0.9479866
393000,0.01727278,0.9335247
394000,0.014881471,0.98808175
395000,0.01514323,0.94250196
396000,0.015397775,0.971476
397000,0.013672988,0.94443893
398000,0.009412736,0.9304515
399000,0.013951476,0.9686591
400000,0.0060719247,0.9561818
401000,0.014849138,0.9835232
402000,0.017192677,0.96186846
403000,0.012301506,0.93072623
404000,0.015909104,0.9438608
405000,0.0047852,0.95738614
406000,0.012861182,0.97122586
407000,0.013231896,1.0028613
408000,0.019913977,0.9496012
409000,0.016921714,0.9509824
410000,0.019265195,0.95027703
411000,0.029455507,0.9487831
412000,0.0075549944,0.9579946
413000,0.009525105,0.92899984
414000,0.013459182,0.9556245
415000,0.020080326,0.9013718
416000,0.010216226,0.9452381
417000,0.0200322,0.9470391
418000,0.0024504864,0.9513289
419000,0.009089375,0.9293105
420000,0.005126196,0.96036905
421000,0.007904537,0.9382004
422000,0.017838413,0.96151304
423000,0.009901211,0.9695193
424000,0.016103378,0.93826467
425000,0.008206444,0.9560194
426000,0.015770251,0.9377931
427000,0.010842751,0.94915944
428000,0.0041051814,0.9520621
429000,0.010089496,0.97571415
430000,0.006012629,0.9617322
431000,0.014955792,0.9689029
432000,0.008738369,0.95194036
433000,0.00719023,0.9632347
434000,0.013289066,0.9413333
435000,0.00967581,0.94171494
436000,0.008444383,0.9787043
437000,0.013988621,0.93516713
438000,0.004795268,0.96678746
439000,0.02040218,0.93368334
440000,0.009230619,0.99063176
441000,0.015379243,0.9469725
442000,0.021923754,0.9652969
443000,0.0102062225,0.96685237
444000,0.009594724,0.95314944
445000,0.013672243,0.9547197
446000,0.0074792444,0.9344613
447000,0.007314851,0.94634306
448000,0.014719973,0.95964396
449000,0.016894162,1.0125176
450000,0.02329111,0.9367593
451000,0.01834142,0.9497229
452000,0.01984846,0.91902536
453000,0.00798418,0.95171994
454000,0.008721159,0.93976015
455000,0.009454262,0.9500424
456000,0.011626063,0.93520117
457000,0.010308883,0.97814363
458000,0.010843939,0.9615488
459000,0.012653488,0.9735382
460000,0.016871262,0.9425703
461000,0.0016689416,0.9722886
462000,0.012095796,0.9551787
463000,0.0060395324,0.9502183
464000,0.007289064,0.9643375
465000,0.018334666,0.9525563
466000,0.015492517,0.93263274
467000,0.03114715,0.94097215
468000,0.0130477715,0.97967607
469000,0.013954093,0.9548413
470000,0.008880762,0.98224086
471000,0.02115459,0.9731771
472000,0.009149384,0.960025
473000,0.0032968246,0.94886
474000,0.01505317,0.9797539
475000,0.019334644,0.94583094
476000,0.0025757295,0.95845836
477000,0.0140987085,0.9752129
478000,0.009999531,0.9812061
479000,0.015669582,0.9659974
480000,0.015014407,0.9426541
481000,0.009553271,0.9363473
482000,0.012360281,0.9545068
483000,0.022733135,0.9528605
484000,0.0058077844,0.9706022
485000,0.012978903,0.9502746
486000,0.015492821,0.9497758
487000,0.0048418967,0.9601242
488000,0.0152871255,0.9511299
489000,0.014725468,0.9610041
490000,0.009132511,0.95977736
491000,0.005768906,0.9299466
492000,0.0015202853,0.9415496
493000,0.0077079544,0.9538498
494000,0.012615174,0.95896703
495000,0.0048737633,0.9598349
496000,0.009970986,0.94508374
497000,0.0052071726,0.95595515
498000,0.006935566,0.92541057
499000,0.012738608,0.95288926
