343000,0.033190202,0.8979207
344000,0.027383795,0.8944732
345000,0.03290322,0.8289179
346000,0.0292341,0.89715445
347000,0.050802566,0.8853998
348000,0.032545384,0.91825104
349000,0.034141332,0.9181123
350000,0.026855022,0.88346595
351000,0.033088073,0.9511785
352000,0.039822485,0.9000029
353000,0.0434995,0.85869896
354000,0.03289303,0.89898664
355000,0.028076356,0.9063875
356000,0.037824698,0.91816425
357000,0.04058265,0.86717683
358000,0.027321184,0.9406484
359000,0.037362,0.86318904
360000,0.029760337,0.907049
361000,0.021479947,0.8895864
362000,0.031786222,0.8878972
363000,0.036103185,0.88254946
364000,0.029299451,0.9037337
365000,0.031727377,0.86869794
366000,0.026146624,0.8635897
367000,0.030722234,0.8898897
368000,0.036185678,0.9113335
369000,0.023290534,0.93166536
370000,0.027299598,0.9139557
371000,0.02732167,0.8880559
372000,0.029813498,0.9114661
373000,0.034388084,0.91683465
374000,0.02870128,0.9265524
375000,0.029033199,0.9142402
376000,0.045197394,0.95575875
377000,0.028024647,0.95556927
378000,0.030588735,0.91603386
379000,0.027888272,0.9405739
380000,0.030164868,0.9371335
381000,0.026864922,0.9383387
382000,0.02361422,0.863742
383000,0.032843977,0.92998534
384000,0.030202169,0.89128524
385000,0.028446276,0.9044296
386000,0.034268368,0.91601115
387000,0.038090177,0.85419476
388000,0.040359747,0.8967024
389000,0.026701033,0.9159166
390000,0.028606206,0.9407546
391000,0.021465844,0.9018509
392000,0.033554856,0.9068945
393000,0.026048098,0.92398274
394000,0.027813146,0.9084104
395000,0.029078258,0.88858604
396000,0.0332928,0.9275381
397000,0.01826894,0.89633244
398000,0.029787907,0.9388935
399000,0.034674514,0.8908863
400000,0.026782637,0.8903389
401000,0.019981831,0.89841175
402000,0.028130908,0.9246196
403000,0.03404438,0.8955478
404000,0.026459351,0.8534517
405000,0.029879931,0.88792557
406000,0.029896056,0.94265795
407000,0.03493129,0.92328006
408000,0.02260889,0.8978341
409000,0.02436396,0.88511384
410000,0.020474447,0.9006546
411000,0.031628586,0.9403059
412000,0.025844106,0.85719645
413000,0.027957479,0.89886427
414000,0.030760882,0.8851967
415000,0.029681033,0.9019664
416000,0.028373182,0.84413683
417000,0.024661846,0.91415817
418000,0.028771415,0.9121386
419000,0.02129336,0.90428305
420000,0.040749162,0.92129177
421000,0.025307063,0.9096822
422000,0.030405773,0.91972286
423000,0.033676837,0.8563529
424000,0.025084352,0.8968019
425000,0.033031967,0.8873173
426000,0.015306967,0.94791585
427000,0.024316892,0.89653456
428000,0.024874873,0.97767943
429000,0.025554985,0.9614663
430000,0.020882294,0.9389357
431000,0.02384108,0.92009586
432000,0.0212182,0.8822042
433000,0.022716066,0.9315983
434000,0.01654746,0.91170657
435000,0.022353856,0.9290601
436000,0.019451762,0.92907524
437000,0.029766917,0.9003254
438000,0.022467574,0.8779961
439000,0.021683289,0.8978767
440000,0.019676032,0.92990017
441000,0.027850864,0.922321
442000,0.027150368,0.9049228
443000,0.022334171,0.9470503
444000,0.024914576,0.91784096
445000,0.025775153,0.9343567
446000,0.029713338,0.9255312
447000,0.023484966,0.8974008
448000,0.020813713,0.9344069
449000,0.019806748,0.9249739
450000,0.040195964,0.9317115
451000,0.018710135,0.94000196
452000,0.03031168,0.8884373
453000,0.028321395,0.9308138
454000,0.021589553,0.91100866
455000,0.029989222,0.9089961
456000,0.028413761,0.9303051
457000,0.022344548,0.9367903
458000,0.020509189,0.9038024
459000,0.019276572,0.9088403
460000,0.03933022,0.9103392
461000,0.015895873,0.9146612
462000,0.02917446,0.91595143
463000,0.016110023,0.920402
464000,0.025646983,0.9360773
465000,0.015781175,0.912826
466000,0.019489484,0.9491629
467000,0.023832886,0.9196024
468000,0.013462883,0.91311055
469000,0.02139304,0.940537
470000,0.027421946,0.9039264
471000,0.01625048,0.92796785
472000,0.017864848,0.92240554
473000,0.016994953,0.9368626
474000,0.018634886,0.9156891
475000,0.021471275,0.90324205
476000,0.019958053,0.8767067
477000,0.021397507,0.928358
478000,0.020655258,0.9250933
479000,0.01967612,0.92660457
480000,0.021258831,0.93240577
481000,0.017780406,0.90635663
482000,0.031942215,0.9339501
483000,0.014902718,0.9060802
484000,0.020498922,0.9250712
485000,0.009153555,0.9431614
486000,0.019069955,0.93366736
487000,0.022824582,0.9157166
488000,0.016063347,0.9443638
489000,0.014995917,0.93769616
490000,0.011144884,0.93755877
491000,0.017381018,0.94122404
492000,0.02507436,0.93926793
493000,0.020699233,0.9425848
494000,0.015584545,0.9150494
495000,0.021322895,0.9255999
496000,0.018936709,0.92598486
497000,0.021245694,0.9515318
498000,0.023600394,0.94018793
499000,0.019158516,0.93941015
