185000,0.07375247,0.77847344
186000,0.07169717,0.74318546
187000,0.0854355,0.7560258
188000,0.06542385,0.765275
189000,0.073840894,0.76679325
190000,0.0649012,0.77706957
191000,0.06988414,0.79542047
192000,0.07688631,0.7645388
193000,0.07315209,0.75300235
194000,0.07027476,0.80264217
195000,0.07565098,0.80536014
196000,0.0729904,0.7667553
197000,0.07580357,0.70789146
198000,0.059328537,0.7755352
199000,0.06996583,0.7785619
200000,0.06704535,0.8165413
201000,0.07415326,0.8262393
202000,0.061264273,0.85059035
203000,0.069192156,0.7548892
204000,0.068121664,0.7870057
205000,0.06348514,0.8942488
206000,0.065111496,0.7772722
207000,0.068073094,0.7853281
208000,0.063379794,0.79662275
209000,0.072588824,0.79065555
210000,0.057707716,0.81907743
211000,0.057186104,0.8268428
212000,0.05977441,0.80843824
213000,0.058114566,0.7994159
214000,0.058187068,0.7932351
215000,0.060228426,0.8086975
216000,0.06931021,0.83523464
217000,0.05591168,0.82409567
218000,0.06318002,0.8681723
219000,0.052475568,0.85961145
220000,0.054997504,0.8444401
221000,0.05896799,0.84249526
222000,0.05971026,0.8059414
223000,0.061945703,0.84340286
224000,0.06306915,0.8248723
225000,0.051796746,0.8463209
226000,0.05309522,0.9242035
227000,0.05189551,0.86690027
228000,0.052377272,0.8526764
229000,0.05949756,0.8318462
230000,0.058415808,0.829467
231000,0.051223595,0.8552495
232000,0.048710115,0.8480119
233000,0.055894192,0.839242
234000,0.0494047,0.878537
235000,0.0456545,0.8601994
236000,0.043884356,0.8390814
237000,0.045889694,0.8363337
238000,0.04688223,0.90950173
239000,0.044405114,0.91778487
240000,0.04624388,0.8540562
241000,0.043083373,0.85766715
242000,0.051924575,0.8311426
243000,0.044790227,0.83331585
244000,0.038703866,0.85813296
245000,0.043936323,0.8918082
246000,0.040567696,0.87515086
247000,0.034748174,0.9803225
248000,0.05004943,0.9198926
249000,0.039395396,0.90102
250000,0.05171251,0.87200546
251000,0.040860962,0.8959903
252000,0.036787342,0.9179574
253000,0.040222347,0.90168285
254000,0.045636702,0.8858431
255000,0.033753645,0.91596955
256000,0.03605545,0.89690655
257000,0.0399093,0.88194084
258000,0.03633181,0.885615
259000,0.039343614,0.85727805
260000,0.03657077,0.8646371
261000,0.039948035,0.87060946
262000,0.028776197,0.8575594
263000,0.031211322,0.9314979
264000,0.03325362,0.95373863
265000,0.031742033,0.88602734
266000,0.042784877,0.9177864
267000,0.03714031,0.88272774
268000,0.031763613,0.9068424
269000,0.03595656,0.8830059
270000,0.035004314,0.90086955
271000,0.041268967,0.92699766
272000,0.039813045,0.867005
273000,0.037196834,0.8775773
274000,0.03728071,0.89350146
275000,0.0358621,0.8797745
276000,0.037247784,0.9015026
277000,0.03145298,0.8552701
278000,0.032651182,0.91004467
279000,0.030154003,0.87481594
280000,0.028109089,0.91920704
281000,0.033412587,0.90181226
282000,0.024891647,0.90049726
283000,0.026310606,0.8933094
284000,0.028420473,0.8733258
285000,0.03453974,0.91348267
286000,0.034152597,0.95309114
287000,0.025233602,0.9023811
288000,0.03035379,0.92721796
289000,0.031258535,1.0294663
290000,0.027828438,0.96201533
291000,0.02846337,0.9189302
292000,0.035754573,0.92173445
293000,0.024173891,0.92609847
294000,0.029397547,0.9335084
295000,0.020662924,0.9036166
296000,0.022285333,0.9107515
297000,0.031285264,0.9039281
298000,0.026524896,0.9108039
299000,0.028400933,0.89931864
300000,0.030922307,0.91081905
301000,0.027517473,0.8924596
302000,0.026003955,0.93110275
303000,0.025663355,0.9180626
304000,0.030187273,0.927662
305000,0.01894626,0.9067893
306000,0.034552023,0.9304665
307000,0.020767001,0.93969786
308000,0.018531641,0.9425025
309000,0.02066052,0.9382536
310000,0.020037368,0.9263092
311000,0.021322338,0.9290929
312000,0.021643171,0.917867
313000,0.02494606,0.9096948
314000,0.0263849,0.95683366
315000,0.021342857,0.9271938
316000,0.033550512,0.9346477
317000,0.025508225,0.94165957
318000,0.028125525,0.8926181
319000,0.026607743,0.9470329
320000,0.023068992,0.946424
321000,0.026331076,0.8852049
322000,0.022166034,0.9240994
323000,0.018822595,0.89149886
324000,0.017654201,0.9726248
325000,0.024961263,0.9276127
326000,0.024904355,0.95279884
327000,0.018040555,0.9506492
328000,0.028215563,0.9567448
329000,0.021618655,0.9087817
330000,0.033066433,0.95851654
331000,0.020276217,0.92309374
332000,0.022840202,0.9412595
333000,0.024630617,0.9045397
334000,0.024119386,0.9099833
335000,0.028106526,0.9079322
336000,0.022234036,0.9495802
337000,0.02371331,0.90786403
338000,0.02224271,0.9232565
339000,0.023559524,0.9429933
340000,0.02184735,0.9171481
341000,0.026307141,0.9501257
342000,0.027252516,0.908021
343000,0.026672577,0.9360873
344000,0.02500145,0.98205644
345000,0.02321892,0.9333343
346000,0.021005223,0.9267246
347000,0.021016976,0.92942107
348000,0.024143739,0.92486393
349000,0.0188345,0.92191267
350000,0.01990867,0.9212902
351000,0.022971202,0.96049994
352000,0.027983217,0.9944396
353000,0.023361767,0.92049885
354000,0.018675752,0.89913124
355000,0.030822862,0.9264435
356000,0.019568352,0.9057614
357000,0.02897717,0.9353161
358000,0.014177135,0.8982974
359000,0.021806266,0.92927665
360000,0.022416165,0.9263757
361000,0.028771663,0.9378107
362000,0.018582746,0.93615323
363000,0.020867696,0.94591254
364000,0.020921258,0.9776886
365000,0.020592462,0.91150075
366000,0.013673536,0.89511937
367000,0.015560952,0.93541396
368000,0.029092694,0.90474796
369000,0.022455698,0.9123048
370000,0.022461412,0.94264096
371000,0.031910513,0.9067419
372000,0.036093395,0.9134489
373000,0.017892618,0.9977131
374000,0.019963598,0.927293
375000,0.020942211,0.94092005
376000,0.020264937,0.9224004
377000,0.02594314,0.9058601
378000,0.024941145,0.9245779
379000,0.026972026,0.9314766
380000,0.017467609,0.9531476
381000,0.017739221,0.90917915
382000,0.018324895,0.9157907
383000,0.02366019,0.90564793
384000,0.03339206,0.9310474
385000,0.031679682,0.8965198
386000,0.03326073,0.98030275
387000,0.018712603,0.9029728
388000,0.021916768,0.9321551
389000,0.024038253,0.9189456
390000,0.02945081,0.9186654
391000,0.017008046,0.94931287
392000,0.025663523,0.9518738
393000,0.023290072,0.9069603
394000,0.011768873,0.9290625
395000,0.018426588,0.9217512
396000,0.0170156,0.89777225
397000,0.021630954,0.8949837
398000,0.017036347,0.92190784
399000,0.026359001,0.9078857
400000,0.015976092,0.9057298
401000,0.028146053,0.9219534
402000,0.02058648,0.929846
403000,0.014256711,0.9585566
404000,0.019971237,0.91331285
405000,0.024675949,0.9003423
406000,0.022992635,0.8827863
407000,0.019201767,0.9635073
408000,0.008554931,0.919786
409000,0.025954122,0.92730266
410000,0.015391949,0.9268276
411000,0.02512235,0.90071887
412000,0.020633142,0.94398254
413000,0.021619655,0.95077103
414000,0.024831792,0.9181285
415000,0.016088378,0.9563071
416000,0.01965963,0.9161162
417000,0.006253195,0.9032192
418000,0.026450772,0.90179014
419000,0.019576779,0.9108179
420000,0.034280546,0.9209167
421000,0.029173851,0.8928736
422000,0.028541828,0.9533176
423000,0.024848705,0.9014797
424000,0.016524445,0.92869264
425000,0.031788208,0.93518203
426000,0.014829877,0.8957845
427000,0.035370674,0.91959184
428000,0.021539746,0.9011654
429000,0.024008542,0.9137718
430000,0.014709192,0.9047905
431000,0.036442984,0.9375006
432000,0.023660375,0.9224988
433000,0.025890443,0.95207167
434000,0.021142257,0.92151165
435000,0.014396339,0.9323864
436000,0.02366068,0.95538026
437000,0.01689812,0.936357
438000,0.021459812,0.8993521
439000,0.024991602,0.91454124
440000,0.022225091,0.93740046
441000,0.014748379,0.94059974
442000,0.014890482,0.93711853
443000,0.021725515,0.9361458
444000,0.0103208,0.91419536
445000,0.026949838,0.9135958
446000,0.015282549,0.9221802
447000,0.025324512,0.9243302
448000,0.024072142,0.9329886
449000,0.029813623,0.84627974
450000,0.018573802,0.9060282
451000,0.009109304,0.9499483
452000,0.0130662,0.93216914
453000,0.02747864,0.91923755
454000,0.02570209,0.9428157
455000,0.024865497,0.92737406
456000,0.016016448,0.91267633
457000,0.022462279,0.91181946
458000,0.022048948,0.91788405
459000,0.026214395,0.92604667
460000,0.035490613,0.9294489
461000,0.023244789,0.93600714
462000,0.03287665,0.91209453
463000,0.022510504,0.901964
464000,0.025739325,0.92183894
465000,0.011879987,0.9358215
466000,0.013089716,0.9264048
467000,0.022790572,0.9488881
468000,0.027791796,0.9156154
469000,0.019222228,0.9191268
470000,0.025782127,0.9669158
471000,0.022048369,0.91938955
472000,0.017395332,0.9096075
473000,0.023670284,0.92655754
474000,0.0102209095,0.91977465
475000,0.025512803,0.9046019
476000,0.030250559,0.9417577
477000,0.026142156,0.9356106
478000,0.017345322,0.86625195
479000,0.013918466,0.94371796
480000,0.01828576,0.9241349
481000,0.019752428,0.93762743
482000,0.018206196,0.9277129
483000,0.018583616,0.93718225
484000,0.021216577,0.9177804
485000,0.016142083,0.92811775
486000,0.018083403,0.9269492
487000,0.015317294,0.9270913
488000,0.023285009,0.94659567
489000,0.017116074,0.9305744
490000,0.01596835,0.9199566
491000,0.024034781,0.86618006
492000,0.020395363,0.94112414
493000,0.029507158,0.9115756
494000,0.013206449,0.9214223
495000,0.018005464,0.9265987
496000,0.012969518,0.93295956
497000,0.017460346,0.90744156
498000,0.0114088515,0.93375206
499000,0.0071886354,0.8806099
