296000,0.18495052,0.436009
297000,0.1833721,0.4243872
298000,0.18356572,0.42702085
299000,0.18160094,0.441006
300000,0.17828804,0.420289
301000,0.17812876,0.44394127
302000,0.17999561,0.40093985
303000,0.18681376,0.44757682
304000,0.16445021,0.47610506
305000,0.17406075,0.4571397
306000,0.16409634,0.4657496
307000,0.18564461,0.44287297
308000,0.18206774,0.4369033
309000,0.17285585,0.44553825
310000,0.17049555,0.4518501
311000,0.17105953,0.4363669
312000,0.17500967,0.49534842
313000,0.16499464,0.47654268
314000,0.17678514,0.49855906
315000,0.16959032,0.4628953
316000,0.1549498,0.4835766
317000,0.16309763,0.48043704
318000,0.17047341,0.47401223
319000,0.16714953,0.48838827
320000,0.165659,0.46026403
321000,0.15064989,0.4855075
322000,0.16280364,0.47703347
323000,0.14354725,0.44585758
324000,0.15793796,0.49196997
325000,0.16172181,0.4846777
326000,0.15323058,0.46816817
327000,0.1475265,0.50461906
328000,0.15078183,0.5343839
329000,0.13872336,0.5170664
330000,0.1440204,0.54353285
331000,0.14308761,0.5201418
332000,0.14653726,0.5494761
333000,0.14081591,0.549391
334000,0.14715612,0.5470595
335000,0.1404149,0.5586974
336000,0.13738655,0.57611495
337000,0.14697237,0.58050805
338000,0.1444133,0.6113263
339000,0.13099745,0.58800673
340000,0.14183152,0.57347745
341000,0.14286976,0.5623786
342000,0.12457814,0.5609283
343000,0.12350366,0.61575776
344000,0.13114427,0.61647254
345000,0.13678356,0.5758535
346000,0.12832658,0.5909471
347000,0.12762824,0.57578605
348000,0.13106295,0.57033676
349000,0.12558202,0.58601785
350000,0.134032,0.62363493
351000,0.1110426,0.58692604
352000,0.13222645,0.6357
353000,0.115774296,0.62825763
354000,0.121570304,0.6048506
355000,0.12465773,0.5875036
356000,0.12311882,0.6322277
357000,0.12703457,0.63432187
358000,0.120438814,0.60025024
359000,0.12605578,0.59966755
360000,0.097410604,0.6500627
361000,0.1235921,0.62549573
362000,0.109980606,0.65521216
363000,0.11988101,0.60447073
364000,0.108028844,0.6180051
365000,0.097468175,0.6128271
366000,0.0899573,0.671826
367000,0.102070585,0.6393331
368000,0.09354188,0.6556821
369000,0.10091324,0.6481883
370000,0.10972493,0.6648738
371000,0.10283931,0.6829214
372000,0.088258706,0.6706082
373000,0.09392233,0.6347696
374000,0.08219379,0.703928
375000,0.09791385,0.7091455
376000,0.09274196,0.70685804
377000,0.08689646,0.70414376
378000,0.09341627,0.7039645
379000,0.08462812,0.70762664
380000,0.08513933,0.70519376
381000,0.09150647,0.6999593
382000,0.079732776,0.68840885
383000,0.08380573,0.74881166
384000,0.0819326,0.7295916
385000,0.07487129,0.7410184
386000,0.08949061,0.77031165
387000,0.08336338,0.7439268
388000,0.07029057,0.7406403
389000,0.066935055,0.7516406
390000,0.07759678,0.77808625
391000,0.07166796,0.7130036
392000,0.07257458,0.77076423
393000,0.07122653,0.7673809
394000,0.07001908,0.6493139
395000,0.070049584,0.7348886
396000,0.078059755,0.7908945
397000,0.065419905,0.80584687
398000,0.0742209,0.75913566
399000,0.070838414,0.7371356
400000,0.062497057,0.79297936
401000,0.055229116,0.7894978
402000,0.06728106,0.77461964
403000,0.058171332,0.77185184
404000,0.06573476,0.81676483
405000,0.05078519,0.8022916
406000,0.056884717,0.814692
407000,0.051508237,0.89441437
408000,0.050604332,0.81065506
409000,0.0477508,0.84605235
410000,0.05297643,0.83031553
411000,0.045037147,0.8394594
412000,0.05209468,0.8474249
413000,0.047311045,0.8453498
414000,0.052835304,0.83570254
415000,0.04722245,0.84124005
416000,0.041442003,0.8161559
417000,0.05094495,0.82954514
418000,0.04285401,0.84694177
419000,0.04530822,0.831491
420000,0.04419739,0.8536644
421000,0.050585218,0.8405841
422000,0.04293303,0.8458071
423000,0.045414716,0.83024836
424000,0.04461694,0.88296264
425000,0.03720635,0.82804614
426000,0.03957019,0.8718056
427000,0.0380343,0.86671555
428000,0.034944963,0.82638884
429000,0.039760508,0.864332
430000,0.04094338,0.8918881
431000,0.035760086,0.90474933
432000,0.04117001,0.846749
433000,0.030177444,0.84970474
434000,0.034218207,0.8620186
435000,0.031884808,0.9003586
436000,0.039694425,0.85154164
437000,0.029078925,0.91269934
438000,0.033401556,0.8657493
439000,0.029299796,0.89600337
440000,0.031065494,0.8821114
441000,0.034142353,0.9090663
442000,0.026587298,0.88077015
443000,0.032551087,0.89332086
444000,0.028243303,0.9024501
445000,0.027694149,0.9189823
446000,0.023959404,0.92208177
447000,0.03068575,0.9065785
448000,0.028033365,0.9202515
449000,0.022572303,0.92547476
450000,0.030810371,0.91163844
451000,0.022302857,0.9480273
452000,0.022383837,0.90065366
453000,0.025691414,0.9437068
454000,0.023806771,0.89318866
455000,0.024850463,0.93800753
456000,0.02722744,0.9037118
457000,0.019913929,1.0309883
458000,0.025136843,0.92082024
459000,0.020412682,0.9304881
460000,0.027579114,0.92993706
461000,0.019921679,0.92653847
462000,0.015699936,0.9465613
463000,0.018548852,0.9287519
464000,0.024560882,0.9329149
465000,0.020505749,0.9583516
466000,0.012531879,0.9430701
467000,0.01520987,0.93256444
468000,0.019098151,0.9208264
469000,0.012387954,0.9716889
470000,0.019978749,0.9927139
471000,0.019118559,0.9645813
472000,0.01589634,0.9519833
473000,0.012320429,0.92645514
474000,0.009737195,0.9611141
475000,0.013088978,0.9441687
476000,0.015441907,0.9605884
477000,0.019689605,0.9854717
478000,0.013545567,1.03785
479000,0.008170428,0.99621105
480000,0.012833809,0.95683664
481000,0.01366432,0.9563128
482000,0.014216512,0.9667593
483000,0.013403307,0.93363017
484000,0.013012747,0.9511449
485000,0.009671659,0.97054636
486000,0.011437883,0.97116977
487000,0.0114825545,0.95551914
488000,0.01322359,0.96914524
489000,0.017503265,0.94954205
490000,0.012097529,0.9971175
491000,0.006096619,1.0035149
492000,0.009825002,0.9574394
493000,0.010073833,0.9643248
494000,0.006209373,0.9618001
495000,0.009656326,0.9664429
496000,0.009850428,0.9589038
497000,0.008417419,0.971653
498000,0.010047552,0.9847971
499000,0.010287136,0.9987238
