116000,0.17142431,0.5581655
117000,0.1551234,0.54709923
118000,0.15469603,0.53086376
119000,0.1550335,0.5617526
120000,0.16328003,0.571866
121000,0.13856407,0.5059733
122000,0.12963334,0.553136
123000,0.14058219,0.53595763
124000,0.13346326,0.5377763
125000,0.1363486,0.562174
126000,0.14169967,0.6173113
127000,0.14108908,0.52359957
128000,0.14549926,0.57593507
129000,0.13839866,0.54431885
130000,0.14154945,0.5923578
131000,0.14672829,0.60074306
132000,0.1366173,0.54922074
133000,0.12670694,0.57599646
134000,0.1278468,0.58191854
135000,0.1296074,0.54849434
136000,0.12963212,0.5934951
137000,0.13215008,0.54811835
138000,0.1372093,0.6076254
139000,0.1537611,0.5772936
140000,0.12401754,0.6038628
141000,0.13037193,0.5524644
142000,0.11992764,0.5490031
143000,0.12296951,0.61818993
144000,0.12220295,0.6099912
145000,0.12067348,0.61814684
146000,0.114883594,0.66036975
147000,0.11491227,0.6175842
148000,0.12227388,0.6132323
149000,0.13154724,0.6565513
150000,0.12202328,0.61255074
151000,0.12306332,0.583231
152000,0.123830415,0.6167321
153000,0.11384212,0.6121232
154000,0.12810294,0.6520203
155000,0.11611686,0.63748235
156000,0.114390604,0.6334519
157000,0.116640486,0.67820543
158000,0.11030974,0.64757967
159000,0.11279994,0.66782475
160000,0.093837105,0.7004337
161000,0.117047526,0.65537846
162000,0.11330296,0.68201625
163000,0.09844072,0.6036691
164000,0.11046596,0.65084946
165000,0.10702572,0.6418982
166000,0.103571616,0.6874837
167000,0.10972456,0.6709061
168000,0.11037737,0.6650699
169000,0.099808775,0.7232286
170000,0.11358917,0.6794872
171000,0.10529094,0.63456005
172000,0.10413932,0.6556911
173000,0.10688684,0.6823807
174000,0.1009866,0.6703115
175000,0.10478821,0.68234676
176000,0.10467992,0.84725684
177000,0.10126128,0.7332991
178000,0.093009114,0.6851301
179000,0.10449326,0.6926195
180000,0.09419048,0.71140355
181000,0.09629503,0.6704915
182000,0.10290545,0.70003146
183000,0.09150038,0.7311849
184000,0.09626713,0.73711795
185000,0.08482479,0.7043063
186000,0.09611153,0.7327466
187000,0.08811362,0.733488
188000,0.098383546,0.75070506
189000,0.09166773,0.71419096
190000,0.07932142,0.7104654
191000,0.07987638,0.7152872
192000,0.0948775,0.6529558
193000,0.08952688,0.7319242
194000,0.08134378,0.7552516
195000,0.08395884,0.7077329
196000,0.08584239,0.73467976
197000,0.08223917,0.7224902
198000,0.0689302,0.7484959
199000,0.074431024,0.7135292
200000,0.07279129,0.74342984
201000,0.07640441,0.715628
202000,0.080083564,0.7634574
203000,0.070849515,0.79196703
204000,0.06890044,0.7559884
205000,0.07289815,0.86181897
206000,0.07576068,0.7524549
207000,0.074642584,0.7405414
208000,0.074452676,0.74116886
209000,0.0777204,0.7809456
210000,0.075056314,0.8013507
211000,0.068287596,0.7891413
212000,0.06417053,0.78349286
213000,0.071243025,0.74098295
214000,0.06871384,0.78502464
215000,0.07841354,0.77371526
216000,0.070056185,0.7656458
217000,0.066885196,0.79493755
218000,0.076522015,0.7054942
219000,0.06650662,0.77599955
220000,0.06383054,0.81612474
221000,0.06920289,0.7679532
222000,0.062280655,0.7614031
223000,0.058200896,0.79542726
224000,0.07073372,0.77455753
225000,0.05706206,0.7982694
226000,0.059236385,0.8843293
227000,0.05057509,0.83196115
228000,0.06412351,0.80262965
229000,0.06631959,0.729489
230000,0.055335987,0.8009014
231000,0.06504149,0.77505225
232000,0.06688205,0.8088962
233000,0.06199212,0.8278622
234000,0.06489687,0.84271586
235000,0.06642465,0.8557863
236000,0.05592772,0.8572876
237000,0.058669414,0.79115766
238000,0.053122967,0.8284894
239000,0.05058753,0.92909443
240000,0.05820955,0.7589487
241000,0.054977536,0.81520337
242000,0.05791923,0.7745332
243000,0.05607299,0.8178916
244000,0.056907214,0.80956477
245000,0.055769157,0.88252604
246000,0.05393645,0.8227812
247000,0.064458504,0.77665037
248000,0.05149896,0.86761075
249000,0.051022787,0.85487026
250000,0.04819749,0.8294182
251000,0.048453327,0.85345644
252000,0.05037277,0.8506303
253000,0.04286399,0.8290079
254000,0.05202354,0.8391258
255000,0.047495555,0.7952239
256000,0.050008524,0.8322485
257000,0.050711848,0.84052956
258000,0.052894987,0.8640462
259000,0.051614642,0.8447189
260000,0.04794243,0.8618558
261000,0.056301355,0.81570244
262000,0.04323235,0.81013167
263000,0.045473464,0.84632725
264000,0.048576687,0.845016
265000,0.042555206,0.8769054
266000,0.04398308,0.91073173
267000,0.053003825,0.86402667
268000,0.046010133,0.8606022
269000,0.05343684,0.829137
270000,0.041800417,0.83540213
271000,0.045608502,0.8358111
272000,0.048671193,0.8561041
273000,0.039881453,0.83453274
274000,0.043423306,0.8732266
275000,0.034719165,0.8859944
276000,0.04767724,0.8526537
277000,0.042738486,0.8532185
278000,0.03752966,0.89578694
279000,0.043911964,0.88401717
280000,0.038867947,0.8764469
281000,0.044122707,0.9103268
282000,0.03649051,0.8950777
283000,0.033220876,0.91467553
284000,0.04157277,0.8554037
285000,0.037624754,0.8854495
286000,0.039891884,0.8659644
287000,0.035337586,0.87698936
288000,0.04213588,0.9008526
289000,0.043422546,0.7223965
290000,0.03497928,0.86209166
291000,0.041359436,0.89228886
292000,0.03305402,0.91764843
293000,0.0345091,0.8856764
294000,0.034620315,0.8883705
295000,0.028765297,0.8554924
296000,0.025919676,0.889023
297000,0.036030255,0.86563224
298000,0.039195415,0.9001058
299000,0.039872073,0.9066078
300000,0.03266029,0.8711222
301000,0.03306159,0.89868355
302000,0.028525895,0.9007808
303000,0.026439572,0.92451876
304000,0.02738016,0.9344247
305000,0.03361829,0.9115495
306000,0.030812262,0.89149153
307000,0.0341258,0.9479236
308000,0.024524227,0.9453166
309000,0.02920577,0.91853297
310000,0.033703048,0.91134006
311000,0.03590862,0.86295074
312000,0.029899288,0.913579
313000,0.02919921,0.9448752
314000,0.029403562,0.90292114
315000,0.030090401,0.9103846
316000,0.023292126,0.94205695
317000,0.029045552,0.9257329
318000,0.030091936,0.8376526
319000,0.021340301,0.9253071
320000,0.025196364,0.95452434
321000,0.027468467,0.9558465
322000,0.030445753,0.85519236
323000,0.026261767,0.84025955
324000,0.030486444,0.9127019
325000,0.021584285,0.9400838
326000,0.028402327,0.92941993
327000,0.029669238,0.97277653
328000,0.03305251,0.88131803
329000,0.032309446,0.9079878
330000,0.033236284,0.9371042
331000,0.027318163,0.98053694
332000,0.033472735,0.91984475
333000,0.036123008,0.8707372
334000,0.030697847,0.87778103
335000,0.032903165,0.9075867
336000,0.026409542,0.8827306
337000,0.028959854,0.8845196
338000,0.029401306,0.9192923
339000,0.022671074,0.9408917
340000,0.022760881,0.8704471
341000,0.025262779,0.93344784
342000,0.032801032,0.8855778
343000,0.01980466,0.87471485
344000,0.03332442,0.9391069
345000,0.030686492,0.8793236
346000,0.030692223,0.9457759
347000,0.023042394,0.93333095
348000,0.023574678,0.90497935
349000,0.020269567,0.895184
350000,0.020524884,0.8945009
351000,0.027435008,0.90008545
352000,0.02867179,0.77309716
353000,0.026690165,0.92005855
354000,0.026044061,0.95007753
355000,0.025523717,0.8842123
356000,0.01333002,0.9520373
357000,0.029658912,0.94317895
358000,0.023551915,0.9285318
359000,0.031812187,0.87885284
360000,0.025783231,0.88220614
361000,0.027714899,0.8770734
362000,0.019274948,0.8976574
363000,0.02788491,0.85538656
364000,0.035796583,0.95393133
365000,0.025608256,0.89995116
366000,0.026307711,0.9112944
367000,0.021813933,0.9345239
368000,0.042569645,0.8750286
369000,0.026622837,0.9304267
370000,0.024618221,0.9199098
371000,0.027554898,0.8798839
372000,0.018721048,0.8976224
373000,0.02647595,0.95910686
374000,0.020370854,0.9040581
375000,0.025061494,0.92215437
376000,0.029988954,0.9172597
377000,0.02870584,0.9252333
378000,0.032049462,0.9407771
379000,0.031162743,0.93708706
380000,0.030943263,0.967117
381000,0.020206392,0.89396
382000,0.022858564,0.8914575
383000,0.019458268,0.90708745
384000,0.023677044,0.9368154
385000,0.029027224,0.9136098
386000,0.022788633,0.9135564
387000,0.023199953,0.9350678
388000,0.021008855,0.9181529
389000,0.026230795,0.90521044
390000,0.024381258,0.9297392
391000,0.03183451,0.8741518
392000,0.026463676,0.8896595
393000,0.022412365,0.9165484
394000,0.03498597,0.88998693
395000,0.022856332,0.8967371
396000,0.030154819,0.92338544
397000,0.018553404,0.9149526
398000,0.02478956,0.9311859
399000,0.028700529,0.9239918
400000,0.036679417,0.85566616
401000,0.02083244,0.8998293
402000,0.035125118,0.8748898
403000,0.025997618,0.89400214
404000,0.016854284,0.91015357
405000,0.029422928,0.9543254
406000,0.017085219,0.8788546
407000,0.030411368,0.9071453
408000,0.027488405,0.8941944
409000,0.025847793,0.9255476
410000,0.016926205,0.9378094
411000,0.022758255,0.9305815
412000,0.027993938,0.94299185
413000,0.017656624,0.92467386
414000,0.024937803,0.9546569
415000,0.030981526,0.93900234
416000,0.021839082,0.93862975
417000,0.017592758,0.92997867
418000,0.023685573,0.9225413
419000,0.014738924,0.947168
420000,0.022243535,0.9137775
421000,0.019965326,0.91463614
422000,0.024106814,0.9248543
423000,0.03552819,0.90102905
424000,0.010653497,0.89917797
425000,0.017474988,0.9262237
426000,0.026331043,0.9363888
427000,0.01918257,0.93040466
428000,0.030529184,0.8784346
429000,0.01760662,0.8919503
430000,0.029141504,0.934545
431000,0.015679184,0.9311482
432000,0.022892674,0.93221694
433000,0.02896578,0.89631623
434000,0.023156155,0.9088982
435000,0.016026892,0.9735411
436000,0.027906587,0.88915205
437000,0.020382663,0.93604517
438000,0.023451833,0.89266855
439000,0.016638324,0.95967495
440000,0.018052584,0.9429674
441000,0.025761684,0.9348677
442000,0.013826745,0.89514065
443000,0.023088012,0.9513882
444000,0.026123786,0.90572673
445000,0.026296645,0.94738644
446000,0.022649908,0.91744107
447000,0.01542154,0.99292564
448000,0.019822212,0.92970145
449000,0.015538282,0.9340374
450000,0.024077285,0.89397
451000,0.015538772,0.8863104
452000,0.014472603,0.9117603
453000,0.025664544,0.935033
454000,0.024769912,0.91997665
455000,0.031276565,0.93542385
456000,0.017379744,0.9757786
457000,0.014734143,0.9059936
458000,0.014912565,0.96099323
459000,0.013452238,0.9478348
460000,0.015220028,0.9260341
461000,0.018387785,0.91432554
462000,0.014370489,0.9444434
463000,0.022273501,0.9648594
464000,0.020827606,0.9377882
465000,0.016101183,0.94690526
466000,0.023746911,0.9433427
467000,0.015888602,0.92132187
468000,0.013624084,0.92113274
469000,0.017215451,0.95338154
470000,0.012801281,0.97269696
471000,0.018379554,0.93221676
472000,0.017279906,0.95275
473000,0.01628042,0.94417423
474000,0.011560922,0.96164733
475000,0.02546583,0.92865485
476000,0.017874643,0.95922756
477000,0.02999328,0.9303506
478000,0.01983863,0.9379288
479000,0.020792734,0.93139327
480000,0.013469226,0.9231701
481000,0.023172103,0.9320759
482000,0.022849359,0.94172496
483000,0.013833371,0.92940897
484000,0.017641027,0.93981546
485000,0.016273066,0.9358082
486000,0.010086446,0.9438116
487000,0.021274999,0.9743113
488000,0.01831189,0.9130911
489000,0.020322153,0.9055977
490000,0.008499495,0.9362877
491000,0.010378621,0.80905384
492000,0.01281783,0.938365
493000,0.018425092,0.9538064
494000,0.021868845,0.94263935
495000,0.015932815,0.94822913
496000,0.013892546,0.94457465
497000,0.031124115,0.92172146
498000,0.011409885,0.9375108
499000,0.021243032,0.92291737
