349000,0.027641658,0.8854665
350000,0.0355892,0.93470305
351000,0.025640393,0.88109463
352000,0.021766398,0.9501695
353000,0.022090245,0.9654649
354000,0.027691096,0.9778946
355000,0.029157681,0.96575135
356000,0.033871815,0.9419716
357000,0.016969353,0.92401695
358000,0.024745693,0.9256949
359000,0.033308685,0.88492167
360000,0.02564351,0.90963614
361000,0.028336326,0.92154706
362000,0.027746418,0.8962576
363000,0.026023293,0.95329124
364000,0.022809101,0.92092466
365000,0.023829592,0.93289757
366000,0.025593013,0.94520706
367000,0.023844393,0.90952474
368000,0.03453439,0.88518614
369000,0.026345013,0.91190356
370000,0.017707087,0.95967
371000,0.03076456,0.8923343
372000,0.02575301,0.9247074
373000,0.030293453,0.9760505
374000,0.021035796,0.9231982
375000,0.026402105,0.91394776
376000,0.031648155,0.8809905
377000,0.020417085,0.922102
378000,0.024810752,0.9649548
379000,0.019304743,0.9053774
380000,0.017350255,0.9336907
381000,0.019763798,0.9246201
382000,0.026849527,0.9058899
383000,0.0199478,0.9193821
384000,0.026961405,0.9217744
385000,0.022726621,0.9590974
386000,0.027552962,0.9453673
387000,0.019813364,0.95106584
388000,0.026347477,0.9821066
389000,0.026619826,0.9084816
390000,0.02391663,0.9375219
391000,0.022199659,0.9464011
392000,0.01834065,0.9433338
393000,0.020807391,0.92140627
394000,0.01648982,0.9405573
395000,0.022341533,0.924128
396000,0.027380928,0.9519893
397000,0.020487173,0.9011919
398000,0.014769909,0.8879717
399000,0.018986916,0.92778206
400000,0.028887615,0.9148631
401000,0.020111946,0.9484857
402000,0.020266311,0.8898441
403000,0.027497316,0.9628798
404000,0.02572304,0.9395403
405000,0.020269338,0.9519108
406000,0.02350691,0.90610564
407000,0.02020993,0.9588896
408000,0.025138885,0.9069833
409000,0.017637838,0.9052578
410000,0.014659822,0.93178433
411000,0.014993462,0.94687194
412000,0.01954246,0.89235395
413000,0.023465542,0.91627544
414000,0.02748301,0.9291814
415000,0.020288736,0.9610384
416000,0.02297674,0.8862527
417000,0.017145405,0.9685362
418000,0.022277867,0.93995726
419000,0.01729279,0.9525653
420000,0.017894564,0.90943974
421000,0.03180858,0.89892256
422000,0.019428477,0.917771
423000,0.018320356,0.90228504
424000,0.027780209,0.91952574
425000,0.019052451,0.9243499
426000,0.031757608,0.968754
427000,0.025479883,0.90627974
428000,0.033531036,0.8917581
429000,0.013527349,0.90233004
430000,0.012608036,0.9286483
431000,0.016034383,0.9436669
432000,0.020179618,0.88943017
433000,0.018672744,0.92884296
434000,0.016092818,0.97603935
435000,0.03159088,0.9156834
436000,0.025569802,0.9101248
437000,0.01597446,0.9412789
438000,0.02095346,0.96507275
439000,0.024632772,0.8982677
440000,0.01897808,0.9181572
441000,0.02753228,0.93136567
442000,0.021030558,0.95851386
443000,0.014388955,0.91479796
444000,0.021983543,0.93796855
445000,0.022326553,0.9771212
446000,0.022360098,0.9256468
447000,0.025116215,0.9301588
448000,0.02737675,0.94362634
449000,0.031019837,0.933893
450000,0.026269525,0.915493
451000,0.017727917,0.93546265
452000,0.022133209,0.925552
453000,0.017263671,0.91702604
454000,0.025682067,0.9426012
455000,0.01587988,0.9482856
456000,0.023882754,0.9317321
457000,0.016623847,0.92290634
458000,0.019719828,0.93013287
459000,0.022805665,0.93695754
460000,0.024482844,0.9314209
461000,0.016125659,0.9428164
462000,0.021293394,0.9504247
463000,0.020696687,0.9461245
464000,0.0144910235,0.9142604
465000,0.016085725,0.96739095
466000,0.027873958,0.9197734
467000,0.018579347,0.9462988
468000,0.015587078,0.9393635
469000,0.014588035,0.93974906
470000,0.025516767,0.9584492
471000,0.027467763,0.9570134
472000,0.013914891,0.9438135
473000,0.014421907,0.94912213
474000,0.019241033,0.93108314
475000,0.022300718,0.9138321
476000,0.013827461,0.9737067
477000,0.011956045,0.9442302
478000,0.01397553,0.9145197
479000,0.013574145,0.955118
480000,0.013464085,0.9383999
481000,0.011787846,0.9099329
482000,0.014268458,0.92241234
483000,0.014625768,0.9565282
484000,0.02302889,0.94730896
485000,0.014147142,0.93980247
486000,0.015875112,0.9163138
487000,0.018918095,0.9368944
488000,0.008501522,0.92701644
489000,0.016899746,0.95486766
490000,0.016995952,0.95461637
491000,0.02560933,0.93895686
492000,0.009961431,0.9380955
493000,0.021726632,0.9263633
494000,0.02555121,0.94930315
495000,0.015155456,0.9559469
496000,0.016432256,0.9308465
497000,0.023428056,0.915912
498000,0.011639148,0.9348235
499000,0.020964606,0.91939974
