109000,0.1352679,0.53974205
110000,0.14111626,0.64825916
111000,0.13868897,0.58158463
112000,0.15304314,0.5685266
113000,0.13774164,0.6266856
114000,0.14050834,0.60554594
115000,0.13216081,0.59494305
116000,0.14514779,0.5900944
117000,0.14355752,0.6346351
118000,0.12522426,0.6098364
119000,0.12544744,0.57361907
120000,0.11751785,0.5995332
121000,0.13202809,0.65314907
122000,0.12263509,0.59960616
123000,0.12617183,0.56933475
124000,0.13969126,0.5776803
125000,0.12648265,0.57025373
126000,0.121076666,0.624165
127000,0.1134701,0.6231662
128000,0.11999052,0.5994043
129000,0.12260189,0.59220564
130000,0.119012974,0.6181516
131000,0.115978114,0.6877376
132000,0.11695858,0.61837405
133000,0.11006985,0.67149156
134000,0.11752156,0.66484183
135000,0.10692803,0.6894042
136000,0.1162285,0.6797659
137000,0.11404872,0.66569155
138000,0.10674161,0.6397044
139000,0.11311734,0.67599064
140000,0.10742857,0.6519623
141000,0.10154625,0.65228367
142000,0.105057895,0.7167846
143000,0.09871378,0.700473
144000,0.10123298,0.6260318
145000,0.10870277,0.66119355
146000,0.101667725,0.6846976
147000,0.10779011,0.6803246
148000,0.097417496,0.68682194
149000,0.09349819,0.70850986
150000,0.10093383,0.6753729
151000,0.09182342,0.67167544
152000,0.09665111,0.7051511
153000,0.0904968,0.7260546
154000,0.0885162,0.7146582
155000,0.09528913,0.702532
156000,0.10665395,0.6865306
157000,0.09500688,0.7049382
158000,0.08997261,0.76906556
159000,0.096649826,0.70073074
160000,0.091287695,0.7126389
161000,0.100660466,0.7582571
162000,0.09463385,0.7201832
163000,0.083123915,0.74756795
164000,0.0798196,0.72683275
165000,0.08175724,0.70868367
166000,0.090277374,0.7002203
167000,0.086836636,0.7423375
168000,0.0755371,0.7452191
169000,0.092058755,0.75906336
170000,0.085491285,0.78602785
171000,0.08121616,0.72686625
172000,0.09016143,0.7315022
173000,0.085736,0.75097716
174000,0.074567996,0.8258621
175000,0.093323424,0.7485467
176000,0.073842086,0.7835999
177000,0.08083928,0.73627776
178000,0.072565846,0.7685899
179000,0.07756138,0.7671899
180000,0.07254323,0.7434211
181000,0.06904945,0.7848493
182000,0.077904195,0.804093
183000,0.06758135,0.76441205
184000,0.063402824,0.77437484
185000,0.07470602,0.7409763
186000,0.07319829,0.7650809
187000,0.072108984,0.7744674
188000,0.0651978,0.79166865
189000,0.072339915,0.77502096
190000,0.067387655,0.7772643
191000,0.06822309,0.839997
192000,0.06267957,0.8103396
193000,0.06442844,0.7849625
194000,0.05800831,0.7664262
195000,0.063151956,0.8049617
196000,0.06160098,0.810911
197000,0.06541807,0.7946124
198000,0.06431045,0.83371085
199000,0.060867257,0.82607853
200000,0.061300587,0.8332906
201000,0.064308,0.85321563
202000,0.05901685,0.81907415
203000,0.058155216,0.7850787
204000,0.059945475,0.82191247
205000,0.0591452,0.88556844
206000,0.062306333,0.8346435
207000,0.056337547,0.86329156
208000,0.056616127,0.83632404
209000,0.05380505,0.8557337
210000,0.05153027,0.8579297
211000,0.050119366,0.8545459
212000,0.055524755,0.81789345
213000,0.05102382,0.818878
214000,0.055314004,0.81776315
215000,0.05337989,0.85167474
216000,0.05112181,0.91966075
217000,0.053321388,0.82810515
218000,0.052673228,0.8421308
219000,0.052328344,0.8266226
220000,0.051377177,0.8118519
221000,0.046735074,0.8398076
222000,0.051718123,0.85366136
223000,0.049055543,0.79836285
224000,0.045911316,0.885009
225000,0.04811327,0.8911419
226000,0.044778004,0.8459355
227000,0.044731464,0.8645572
228000,0.04910235,0.87078494
229000,0.047798425,0.8653364
230000,0.046484303,0.85922045
231000,0.04902448,0.88326323
232000,0.04009194,0.84084886
233000,0.04168767,0.88158005
234000,0.04175732,0.88263744
235000,0.03744645,0.85983056
236000,0.050345767,0.869938
237000,0.044486787,0.88035387
238000,0.038092263,0.87872565
239000,0.04419444,0.8400217
240000,0.043553825,0.88070077
241000,0.041031674,0.8753042
242000,0.037870687,0.90097886
243000,0.03456685,0.8710167
244000,0.041749943,0.9155678
245000,0.036742684,0.90280896
246000,0.03652631,0.9031152
247000,0.03891703,0.904914
248000,0.038339287,0.89458936
249000,0.03964713,0.91258365
250000,0.037791956,0.88094884
251000,0.03212858,0.87833995
252000,0.034331214,0.90256256
253000,0.033818405,0.87673646
254000,0.04075792,0.91630614
255000,0.033406366,0.87095433
256000,0.03383691,0.9065346
257000,0.036995966,0.89071983
258000,0.031482603,0.9365301
259000,0.035074245,0.89438295
260000,0.028939525,0.94358474
261000,0.02825653,0.9087982
262000,0.03580406,0.915403
263000,0.030129382,0.87990284
264000,0.030068783,0.90457976
265000,0.032458838,0.90161365
266000,0.033509027,0.917919
267000,0.03541432,0.91437095
268000,0.033165973,0.99034375
269000,0.03013266,0.9221738
270000,0.026609866,0.91029894
271000,0.03361291,0.88330644
272000,0.02733959,0.94278824
273000,0.028157791,0.9317381
274000,0.029978067,0.9120865
275000,0.03249335,0.90982676
276000,0.025560373,0.9146277
277000,0.02625814,0.9535599
278000,0.02426575,0.9134161
279000,0.027666552,0.92868847
280000,0.027672172,0.9514457
281000,0.029314388,0.87726563
282000,0.025156373,0.8955437
283000,0.0237677,0.90283173
284000,0.025548687,0.89392614
285000,0.02674645,0.9186937
286000,0.02724631,0.92119235
287000,0.027075667,0.91044235
288000,0.028995981,0.93806946
289000,0.031021615,0.973803
290000,0.024513813,0.93903875
291000,0.026709003,0.9475238
292000,0.025797412,0.9487295
293000,0.02504919,0.8988808
294000,0.021653682,0.9265478
295000,0.02892088,0.9196703
296000,0.026070664,0.94497436
297000,0.026702344,0.91906244
298000,0.023460409,0.9114281
299000,0.022389269,0.9431651
300000,0.022316286,0.9223548
301000,0.018636465,0.919222
302000,0.0277793,0.9583767
303000,0.020858744,0.92643946
304000,0.020566333,0.92233706
305000,0.022145055,0.924828
306000,0.018127436,0.9441248
307000,0.02094483,0.9497041
308000,0.019434793,0.96023864
309000,0.025341678,0.9495638
310000,0.023672808,1.0055541
311000,0.025125613,0.92939615
312000,0.025520394,0.9424698
313000,0.017179294,0.9628903
314000,0.022419795,0.9852686
315000,0.023917163,0.9406892
316000,0.020403616,0.98759663
317000,0.020341665,0.92444545
318000,0.02602837,0.90979177
319000,0.020130312,0.9111906
320000,0.029243339,0.912895
321000,0.02890714,0.91271144
322000,0.021360891,0.93637955
323000,0.027601197,0.8573419
324000,0.020107312,0.9734829
325000,0.021894118,0.91582453
326000,0.017623758,0.97242147
327000,0.018434072,0.97142726
328000,0.023802284,0.93473166
329000,0.02252705,0.9474155
330000,0.019630626,0.9336894
331000,0.021976367,0.99760383
332000,0.023998823,0.88282865
333000,0.032803457,0.93959916
334000,0.019595036,0.9037247
335000,0.028323388,0.927329
336000,0.019339321,0.9302246
337000,0.024817297,0.9702426
338000,0.018959472,0.9888798
339000,0.023210442,0.90448457
340000,0.017518396,0.9148488
341000,0.020789845,0.93444836
342000,0.017906843,0.9682215
343000,0.022615587,0.92880535
344000,0.020686436,0.9193927
345000,0.025226837,0.98256224
346000,0.012852556,0.94760317
347000,0.022932127,0.9506146
348000,0.02814432,0.91918606
349000,0.023035707,0.97587436
350000,0.012584937,0.9306645
351000,0.022664903,0.9239702
352000,0.021648407,1.0014505
353000,0.02254532,0.9355184
354000,0.020102672,0.93988895
355000,0.01932179,0.932974
356000,0.022265246,0.9677083
357000,0.018975833,0.93206406
358000,0.024208171,0.9370265
359000,0.016449958,0.91530746
360000,0.017597292,0.91748875
361000,0.017694404,0.9211901
362000,0.019876096,0.9231908
363000,0.023632837,0.92566794
364000,0.023259116,0.97673386
365000,0.01950489,0.8757736
366000,0.016327908,0.93101215
367000,0.027021898,0.88200027
368000,0.021687932,0.92484206
369000,0.032675054,0.9481562
370000,0.021489887,0.9538274
371000,0.019548042,0.9237316
372000,0.019633073,0.9261799
373000,0.018087268,0.93037283
374000,0.021193895,0.9755317
375000,0.021356395,0.96377194
376000,0.02744025,0.9312027
377000,0.012586619,0.9652581
378000,0.023957951,0.93301135
379000,0.010205418,0.94579315
380000,0.025268553,0.9492275
381000,0.01892596,0.9316215
382000,0.021468058,0.9044942
383000,0.014137155,0.9201093
384000,0.015925577,0.9518203
385000,0.023390463,0.9023309
386000,0.024604337,0.8582627
387000,0.010794146,0.9270692
388000,0.01828328,0.9215733
389000,0.022109354,0.9408499
390000,0.026153883,0.90381396
391000,0.025379186,0.92588425
392000,0.016432613,0.94035023
393000,0.013629982,0.94503605
394000,0.012522781,0.7491397
395000,0.019941509,0.9102697
396000,0.016267344,0.9570772
397000,0.021405526,0.978291
398000,0.031415682,0.90395373
399000,0.014325501,0.9335522
400000,0.025608713,0.91793054
401000,0.018625254,0.92341405
402000,0.029641202,0.93891066
403000,0.021499095,0.9216348
404000,0.012157062,0.938824
405000,0.014357477,0.95133525
406000,0.014266031,0.95363474
407000,0.015189729,0.87618047
408000,0.03186896,0.9123911
409000,0.012987414,0.939629
410000,0.009307339,0.91844827
411000,0.008988201,0.90513307
412000,0.016291797,0.9531185
413000,0.013821098,0.8886514
414000,0.01872447,0.9240494
415000,0.016178071,0.8417122
416000,0.020923281,0.91935503
417000,0.011794794,0.9142367
418000,0.019895855,0.9428005
419000,0.02650298,0.93043405
420000,0.012501165,0.94280475
421000,0.020568566,0.9567508
422000,0.026383001,0.9499125
423000,0.017206663,0.94421357
424000,0.012850928,0.9475009
425000,0.019592218,0.9097929
426000,0.02446175,0.9146782
427000,0.014380002,0.9440195
428000,0.01787595,0.99850905
429000,0.016487963,0.9152214
430000,0.013941005,0.9177359
431000,0.02798733,0.90409195
432000,0.023795402,0.9572385
433000,0.017449211,0.9314546
434000,0.017535677,0.9414288
435000,0.021513669,0.9533973
436000,0.014702702,0.8664681
437000,0.022033175,0.9138326
438000,0.025670553,0.9422035
439000,0.018225996,0.9393649
440000,0.013368717,0.9360695
441000,0.00652838,0.9497921
442000,0.028280938,0.9119549
443000,0.018497331,0.9266009
444000,0.018674,0.9124754
445000,0.01770887,0.9131479
446000,0.017512878,0.95052254
447000,0.02867781,0.911654
448000,0.016130816,0.9458336
449000,0.029435499,0.9931509
450000,0.014860597,0.94970846
451000,0.014146492,0.9018577
452000,0.017425457,0.94302666
453000,0.017520795,0.9174782
454000,0.011854331,0.9284714
455000,0.016611638,0.91846704
456000,0.023746211,0.94104606
457000,0.023088574,0.92630845
458000,0.01657643,0.92266893
459000,0.01162774,0.9244463
460000,0.02830562,0.9359067
461000,0.024012113,0.94041485
462000,0.010324894,0.9379241
463000,0.012453241,0.928345
464000,0.012298429,0.9234511
465000,0.0128279645,0.9399229
466000,0.013281922,0.92968315
467000,0.023505632,0.9319787
468000,0.01369704,0.9111595
469000,0.02753977,0.9122788
470000,0.017194143,0.9297239
471000,0.02733858,0.9229168
472000,0.01020979,0.9401372
473000,0.012436172,0.91398823
474000,0.016924798,0.9325386
475000,0.022412991,0.9198918
476000,0.01899059,0.9282789
477000,0.014150977,0.9369386
478000,0.010681908,0.9270817
479000,0.028068012,0.9211094
480000,0.017390937,0.9183418
481000,0.017467797,0.9237771
482000,0.027285283,0.97090954
483000,0.02054104,0.9261509
484000,0.017115094,0.90782607
485000,0.016886668,0.928842
486000,0.017096471,0.9364607
487000,0.011332038,0.93906176
488000,0.009477697,0.91580385
489000,0.018065644,0.92914623
490000,0.020840779,0.9242922
491000,0.016738977,0.9638271
492000,0.024309276,0.9375085
493000,0.019273771,0.93361396
494000,0.0146674905,0.9146728
495000,0.022511173,0.9470525
496000,0.029485613,0.9210045
497000,0.013908634,0.9394825
498000,0.01336383,0.9254784
499000,0.010345315,0.90968066
