375000,0.02319486,0.9659075
376000,0.021619122,0.9335918
377000,0.017966766,0.92905617
378000,0.021462021,0.9308001
379000,0.014343321,0.9568537
380000,0.011470725,0.9318077
381000,0.011696383,0.919467
382000,0.020441828,0.95296174
383000,0.013511501,0.9646482
384000,0.010299534,0.9548689
385000,0.020518294,0.93575
386000,0.021462278,0.99275637
387000,0.020042626,0.94196796
388000,0.017056828,0.96497077
389000,0.016647303,0.93129236
390000,0.011373974,0.93075037
391000,0.016684065,0.9315853
392000,0.018759182,0.9258394
393000,0.024539366,0.9474506
394000,0.018091423,0.96375275
395000,0.01888618,0.97135824
396000,0.014253466,0.9145818
397000,0.01723042,0.9535553
398000,0.022760011,0.94514906
399000,0.013013265,0.93411714
400000,0.013083154,0.9373056
401000,0.020928612,0.9575251
402000,0.014654127,0.98123884
403000,0.018041566,0.9344943
404000,0.020864094,0.9747149
405000,0.009439588,0.97242874
406000,0.02136678,0.9482805
407000,0.005566802,0.978189
408000,0.013855988,0.9741893
409000,0.014334224,0.91613835
410000,0.018027997,0.9653751
411000,0.014906816,0.9617389
412000,0.015506689,0.96391946
413000,0.017843334,0.9071515
414000,0.015432346,0.9312944
415000,0.017830262,0.8990328
416000,0.02184397,0.92501444
417000,0.021662578,0.92996615
418000,0.016325712,0.9583742
419000,0.013314459,0.8984499
420000,0.017472712,0.96495724
421000,0.014220322,0.9710561
422000,0.013869408,0.9565733
423000,0.008406174,0.92289907
424000,0.012544274,0.9300968
425000,0.01242019,0.9218397
426000,0.012435238,0.9495509
427000,0.011905425,0.93234676
428000,0.012059738,0.98610324
429000,0.022158036,0.9639907
430000,0.012011726,0.9384637
431000,0.022050938,0.9636283
432000,0.012044333,0.9062362
433000,0.010502947,0.9230594
434000,0.0157296,0.9437286
435000,0.011343072,0.9776935
436000,0.012038479,0.97433084
437000,0.012732603,0.9457572
438000,0.007480677,0.9673683
439000,0.015191211,0.9585821
440000,0.012035687,0.96092457
441000,0.013116545,0.93272257
442000,0.011192392,0.97878724
443000,0.003180784,0.9361848
444000,0.005555892,0.9371069
445000,0.0148398075,0.9759148
446000,0.0086927535,0.9571962
447000,0.025446353,0.9770276
448000,0.010506671,0.9413107
449000,0.012087828,0.97884077
450000,0.010823369,0.94237393
451000,0.018087728,0.93697226
452000,0.010012344,0.9672944
453000,0.019563232,0.95051664
454000,0.011332231,0.9572663
455000,0.008572717,0.97132415
456000,0.014694679,0.95020074
457000,0.0036952004,1.0477062
458000,0.014324638,0.96825993
459000,0.0074777785,0.9626406
460000,0.009924737,0.9200312
461000,0.009098327,0.96111965
462000,0.006997745,0.9442787
463000,0.011610093,0.92951775
464000,0.010187249,0.95132935
465000,0.007093567,0.9498661
466000,0.0153405545,0.95183843
467000,0.026055714,0.9789173
468000,0.0102562355,0.96283436
469000,0.0053833793,0.97437537
470000,0.01728322,0.93332213
471000,0.015812388,0.9644107
472000,0.013137616,0.9731102
473000,0.01248694,0.95899487
474000,0.021321958,0.95512325
475000,0.014591791,0.9803724
476000,0.008520403,0.94652617
477000,0.014907557,0.96172297
478000,0.017280517,0.9409877
479000,0.014950797,0.95821875
480000,0.010566887,0.9380088
481000,0.008450912,0.9346358
482000,0.016644133,0.95422
483000,0.0079386365,0.9660039
484000,0.008020234,0.94729453
485000,0.013716283,0.9434847
486000,0.01772135,0.9809229
487000,0.010192081,0.9484413
488000,0.00587634,0.9661345
489000,0.009798122,0.96574634
490000,0.008794199,0.96488094
491000,0.016500553,0.9008104
492000,0.010270766,0.97058487
493000,0.011889934,0.9403834
494000,0.01482776,0.98331434
495000,0.009426554,0.9601062
496000,0.018005744,0.9607773
497000,0.015278364,0.9713087
498000,0.007959031,0.9400757
499000,0.01203317,0.96006626
