283000,0.021172935,0.9121119
284000,0.021013005,0.9376833
285000,0.022910425,0.9598139
286000,0.019842435,0.9640061
287000,0.021059709,0.9502782
288000,0.018996948,0.9446915
289000,0.01902378,0.9344053
290000,0.020476012,0.9456955
291000,0.019882716,0.9436291
292000,0.01801539,0.9649
293000,0.020452678,0.9339558
294000,0.017264307,0.9327828
295000,0.01802778,0.9451578
296000,0.018001413,0.9335292
297000,0.018527647,0.95483774
298000,0.018413382,0.92836505
299000,0.016898043,0.96450233
300000,0.016023053,0.9286435
301000,0.017852955,0.9371168
302000,0.01772686,0.95098114
303000,0.015183106,0.9382743
304000,0.01741458,0.9652018
305000,0.016393691,0.96118623
306000,0.015558272,0.96500844
307000,0.01597752,0.93467236
308000,0.01496959,0.955303
309000,0.016159948,0.934886
310000,0.016949149,0.97853976
311000,0.015504246,0.9573721
312000,0.014767513,0.9535219
313000,0.015101398,0.96553624
314000,0.013474544,0.9814314
315000,0.014016694,0.96932584
316000,0.014979652,0.9694649
317000,0.013001454,0.968816
318000,0.016489336,0.93520844
319000,0.013685109,0.98995095
320000,0.014478901,0.9585533
321000,0.01232485,0.95336246
322000,0.012960846,0.960896
323000,0.013359532,0.9727731
324000,0.011444651,0.97719765
325000,0.014110534,0.9321408
326000,0.0115870405,0.97423327
327000,0.0118115395,0.9447708
328000,0.012780915,0.9638583
329000,0.011542332,0.98373526
330000,0.012342601,0.9821703
331000,0.011137827,0.93505937
332000,0.0105836885,0.9634549
333000,0.012914943,0.97191566
334000,0.013467218,0.9609438
335000,0.011085162,0.96418536
336000,0.013023734,0.96966165
337000,0.011201723,0.9601101
338000,0.009933973,0.9597155
339000,0.01014737,0.9631023
340000,0.013497877,0.96197855
341000,0.012575792,0.9737566
342000,0.010170921,0.9477
343000,0.0149852475,0.9526822
344000,0.010420036,0.98171866
345000,0.009841368,0.97202206
346000,0.009132071,0.9856513
347000,0.010107669,0.95650274
348000,0.008427198,0.98863107
349000,0.008154604,0.98167753
350000,0.012029792,0.9791628
351000,0.010765457,0.9498563
352000,0.013290507,1.0108937
353000,0.008440308,0.9919106
354000,0.008169884,0.9767858
355000,0.009116908,0.95838565
356000,0.0075125233,0.9812278
357000,0.009765527,0.9724056
358000,0.010681005,0.9746747
359000,0.009246203,0.9601639
360000,0.012412335,0.97247046
361000,0.010665364,0.98535186
362000,0.007929345,0.98683923
363000,0.006766473,0.9916229
364000,0.0067203925,0.9899325
365000,0.007253945,0.99208206
366000,0.0076994286,0.9755394
367000,0.006550619,0.9790703
368000,0.0069526,0.97385865
369000,0.013003903,0.9668421
370000,0.009345764,0.98326045
371000,0.0073912903,0.98027104
372000,0.007645802,0.977169
373000,0.0070154876,0.9614005
374000,0.0062877997,1.0070835
375000,0.0076650246,0.9744688
376000,0.0071619498,1.0085304
377000,0.00492927,0.97675306
378000,0.008256224,0.9660692
379000,0.009885299,0.9609764
380000,0.0073131393,1.0018663
381000,0.0052152085,0.98729706
382000,0.0068584504,0.97064537
383000,0.01051822,0.9778078
384000,0.011202142,0.98113996
385000,0.009458606,1.001251
386000,0.0059683374,0.9757509
387000,0.0061557414,0.9818427
388000,0.0037377782,0.96675503
389000,0.0054636295,1.0028247
390000,0.0060332064,0.995043
391000,0.0065505304,0.98330563
392000,0.0036456217,0.97730047
393000,0.007381592,0.9833897
394000,0.00762346,1.0135874
395000,0.0039471886,0.9594564
396000,0.0043639923,0.95762247
397000,0.0041773873,0.9735401
398000,0.0072109373,0.9881174
399000,0.006217138,0.982354
400000,0.0049167345,0.993998
401000,0.008297436,0.9836794
402000,0.009135905,0.9723606
403000,0.003417971,0.9761476
404000,0.00341995,0.97443384
405000,0.003269319,0.9605772
406000,0.009353333,1.0035747
407000,0.0037054715,0.98207206
408000,0.010426846,0.95841354
409000,0.007165037,0.97406787
410000,0.003238661,0.99785995
411000,0.0064334795,0.95893687
412000,0.005281947,0.9825539
413000,0.0025041865,0.97700995
414000,0.010085978,0.9593636
415000,0.0045006103,1.0054187
416000,0.0047497647,0.94923705
417000,0.0031264299,0.9850608
418000,0.004726446,0.9652277
419000,0.008945252,0.97383434
420000,0.013407729,0.95414126
421000,0.010150464,0.9666955
422000,0.003588633,0.99690485
423000,0.0063137426,0.9621426
424000,0.0051966873,0.9916819
425000,0.0033623092,0.97564614
426000,0.002261164,0.9731129
427000,0.0059033497,0.9830718
428000,0.0024923857,0.9310401
429000,0.0064635538,0.9520901
430000,0.006690558,0.9587781
431000,0.00718193,0.957526
432000,0.0029855517,0.9836468
433000,0.0044368515,0.9842662
434000,0.0051903515,0.9954611
435000,0.0024143197,0.96108305
436000,0.014940594,0.9955055
437000,0.0020126512,0.9742652
438000,0.011910421,0.9726036
439000,0.0054540946,0.9781489
440000,0.0018685792,0.96630096
441000,0.0048370347,0.9945528
442000,0.009653202,0.9875421
443000,0.0044104503,0.96302205
444000,0.001508982,0.9827474
445000,0.0085966205,0.9350153
446000,0.001944681,1.0024071
447000,0.0017638871,0.9811136
448000,0.0074997186,0.981701
449000,0.0048480555,0.97563994
450000,0.0041042613,0.9961651
451000,0.0043640193,0.9771871
452000,0.0050267014,0.994253
453000,0.001106256,0.98812383
454000,0.004735691,0.9628267
455000,0.010794902,0.9779715
456000,0.0011833912,0.9878537
457000,0.002132893,0.99630183
458000,0.006105427,0.95376223
459000,0.002973752,0.99066114
460000,0.011428916,0.9817834
461000,0.0063271634,0.9616833
462000,0.010167851,0.9892058
463000,0.0009506536,0.98162955
464000,0.006377606,0.9859034
465000,0.0036097828,0.98586893
466000,0.010540619,0.973196
467000,0.007602489,0.9712796
468000,0.001089534,1.0007658
469000,0.0014242753,0.96810335
470000,0.0063779666,0.94638443
471000,0.0012820655,0.9915024
472000,0.0022929464,0.987463
473000,0.0014565204,0.98921615
474000,0.005917003,0.9788434
475000,0.0054812,0.9905295
476000,0.008904397,0.9975664
477000,0.0028307708,0.9750215
478000,0.015455285,1.0041927
479000,0.011193547,0.9827477
480000,0.0049325842,0.968056
481000,0.0075347982,0.973982
482000,0.0033727256,0.9745127
483000,0.011779151,0.9772792
484000,0.009187596,0.97252333
485000,0.0034300939,0.9666957
486000,0.0070714005,0.97809595
487000,0.0070339367,0.98075455
488000,0.0008576111,0.9796354
489000,0.0037192553,0.98611206
490000,0.010915703,0.9775203
491000,0.007699276,0.9170669
492000,0.008129205,0.97740835
493000,0.0035139683,0.9726157
494000,0.0058156103,0.9751876
495000,0.0097996285,0.98271257
496000,0.0023745175,0.9787006
497000,0.005047293,0.97775453
498000,0.01754192,0.9842476
499000,0.0003743707,0.9730341
