266000,0.2242039,0.31142917
267000,0.22041368,0.320568
268000,0.22036372,0.33257028
269000,0.22082329,0.33401823
270000,0.219995,0.32012913
271000,0.21308,0.3330191
272000,0.21907778,0.32721528
273000,0.21428768,0.34421998
274000,0.21277599,0.3534736
275000,0.21312259,0.33346012
276000,0.21260539,0.34877875
277000,0.21768348,0.33903548
278000,0.2148768,0.3419568
279000,0.21707554,0.3480444
280000,0.21066812,0.33431187
281000,0.22974546,0.34641638
282000,0.21199484,0.35059404
283000,0.20689224,0.33298096
284000,0.20578063,0.34623358
285000,0.2212956,0.33023372
286000,0.20517802,0.33462963
287000,0.21323378,0.37157765
288000,0.21465611,0.34344587
289000,0.20478049,0.34997994
290000,0.19906776,0.3648936
291000,0.20239513,0.39089632
292000,0.20435528,0.36713862
293000,0.20862451,0.37054822
294000,0.21132842,0.36872455
295000,0.20745137,0.36986333
296000,0.21051137,0.36533418
297000,0.2042636,0.36183217
298000,0.19669977,0.38502717
299000,0.19387965,0.37711304
300000,0.20551005,0.3933436
301000,0.20717232,0.3779468
302000,0.19828926,0.39645597
303000,0.19777061,0.37658012
304000,0.19398694,0.36355942
305000,0.19408286,0.37723163
306000,0.19784713,0.3939762
307000,0.18565312,0.40298486
308000,0.1928613,0.4001238
309000,0.18673156,0.39138153
310000,0.18456767,0.4269136
311000,0.19505432,0.39607033
312000,0.1853452,0.41244468
313000,0.18682924,0.45720726
314000,0.1898175,0.42758223
315000,0.18907775,0.38655624
316000,0.17707817,0.41327366
317000,0.182084,0.38729653
318000,0.18401165,0.41160473
319000,0.18043408,0.40816832
320000,0.17650476,0.41567555
321000,0.1709683,0.43004426
322000,0.17031096,0.43614158
323000,0.19010265,0.44436452
324000,0.17567904,0.4512713
325000,0.17848666,0.43287656
326000,0.17269199,0.43331572
327000,0.16924043,0.45535776
328000,0.18067805,0.4764757
329000,0.16920793,0.46188903
330000,0.16294852,0.46636564
331000,0.17034213,0.4489018
332000,0.16851187,0.45530772
333000,0.16880241,0.46150637
334000,0.17239678,0.47643802
335000,0.16090678,0.4724702
336000,0.15298717,0.52047867
337000,0.15072212,0.48626024
338000,0.14045054,0.5122852
339000,0.16885729,0.46629348
340000,0.17758484,0.48687837
341000,0.16335008,0.48295102
342000,0.14421704,0.5002808
343000,0.14553349,0.50529146
344000,0.16671465,0.51748973
345000,0.15000091,0.5190137
346000,0.15126187,0.52122355
347000,0.14292961,0.5218789
348000,0.14904547,0.51897746
349000,0.14179131,0.5220435
350000,0.14461239,0.528206
351000,0.14477329,0.568991
352000,0.13757525,0.5638245
353000,0.14416407,0.5010296
354000,0.13321598,0.5700874
355000,0.14424329,0.57027656
356000,0.14033046,0.55221283
357000,0.12503734,0.58613414
358000,0.12972361,0.5400962
359000,0.13411628,0.5751123
360000,0.14480752,0.5414012
361000,0.12894957,0.5794952
362000,0.1257623,0.57736415
363000,0.124204636,0.55503404
364000,0.13390295,0.5708216
365000,0.11685554,0.54428416
366000,0.12188486,0.6211591
367000,0.1201601,0.5851667
368000,0.122442245,0.6020864
369000,0.1274776,0.5905576
370000,0.11975747,0.6161482
371000,0.11620529,0.6232751
372000,0.111037664,0.6450688
373000,0.11264475,0.6732712
374000,0.12001014,0.64287263
375000,0.10931387,0.6512114
376000,0.115543365,0.6439117
377000,0.11289914,0.67042774
378000,0.10770996,0.6473445
379000,0.11111213,0.6309148
380000,0.101900935,0.67494625
381000,0.105003715,0.67609924
382000,0.10155898,0.6626017
383000,0.09579598,0.63156563
384000,0.09324198,0.6989211
385000,0.10074228,0.65100354
386000,0.09432866,0.65272945
387000,0.09915475,0.70742685
388000,0.087698415,0.73168397
389000,0.097302385,0.67501575
390000,0.09830833,0.7182025
391000,0.083516136,0.7294323
392000,0.0892177,0.721681
393000,0.08968786,0.71431047
394000,0.08233661,0.6438388
395000,0.083973184,0.7161748
396000,0.08275247,0.7013373
397000,0.07989179,0.74626464
398000,0.084010676,0.77272093
399000,0.07704953,0.7449438
400000,0.07477289,0.78920364
401000,0.07667158,0.74096245
402000,0.073140584,0.76207644
403000,0.07657488,0.76848334
404000,0.07424461,0.7747843
405000,0.07328042,0.7747616
406000,0.082541026,0.7678949
407000,0.07974621,0.80159134
408000,0.06888842,0.83184844
409000,0.061912663,0.7991377
410000,0.06354647,0.8031845
411000,0.061820686,0.8075186
412000,0.06258785,0.84697485
413000,0.065938056,0.79139656
414000,0.056899603,0.84491533
415000,0.07027417,0.9006767
416000,0.05456349,0.8161136
417000,0.05476305,0.7885744
418000,0.05947971,0.85020703
419000,0.055838138,0.7874451
420000,0.050837167,0.8223823
421000,0.04973779,0.84555763
422000,0.05626436,0.8370358
423000,0.048343845,0.8359237
424000,0.04832123,0.79802233
425000,0.03991968,0.85336715
426000,0.046742372,0.8288976
427000,0.048263077,0.86577094
428000,0.046203192,0.8532651
429000,0.04931235,0.8327622
430000,0.042070657,0.85778314
431000,0.051730882,0.8695715
432000,0.040431388,0.89008826
433000,0.03987297,0.8892064
434000,0.037606604,0.9036531
435000,0.033635758,0.87243795
436000,0.037178446,0.8338265
437000,0.035169836,0.8777692
438000,0.036997046,0.8881915
439000,0.03359601,0.8977588
440000,0.03677938,0.88639605
441000,0.03330907,0.9063485
442000,0.030009437,0.8885234
443000,0.032385707,0.8866152
444000,0.036745466,0.8727549
445000,0.029051224,0.90468025
446000,0.03504219,0.91541433
447000,0.03170565,0.9119526
448000,0.029900867,0.9238474
449000,0.02589137,0.97571486
450000,0.029743334,0.9244853
451000,0.029644117,0.9179475
452000,0.026439114,0.91614723
453000,0.024511958,0.9201131
454000,0.027976248,0.90637034
455000,0.023948386,0.92543334
456000,0.024084013,0.9302409
457000,0.025380626,0.86070937
458000,0.022591194,0.9190529
459000,0.025980106,0.9529085
460000,0.01845516,0.95414346
461000,0.021459378,0.9463345
462000,0.022229007,0.9449585
463000,0.021693276,0.9280061
464000,0.022439009,0.9364509
465000,0.021845017,0.9452983
466000,0.017383693,0.9702837
467000,0.019218422,0.94666857
468000,0.01877729,0.94090027
469000,0.017739737,0.9503294
470000,0.01954051,0.8782547
471000,0.01893467,0.96276915
472000,0.01976512,0.95686835
473000,0.017283805,0.94860524
474000,0.014895148,0.96144736
475000,0.015734568,0.94443935
476000,0.014951798,0.9503612
477000,0.014683746,0.971636
478000,0.014010248,0.9765553
479000,0.017145654,0.96753055
480000,0.01590636,0.93463916
481000,0.01700382,0.95462936
482000,0.015506498,0.9527035
483000,0.01651121,0.95657045
484000,0.016303936,0.9540849
485000,0.015191709,0.96379393
486000,0.016045919,0.94777244
487000,0.015855692,0.9833323
488000,0.012534931,0.9705084
489000,0.013839135,0.9591171
490000,0.0144468695,0.9704275
491000,0.013971544,0.86950034
492000,0.01580049,0.95949996
493000,0.011089848,0.9681277
494000,0.013566466,0.94392854
495000,0.012373351,0.9676571
496000,0.012416373,0.9651837
497000,0.014545816,0.9725639
498000,0.0117054945,0.9599671
499000,0.01145983,0.9652621
