146000,0.07277862,0.7815388
147000,0.07011994,0.74881434
148000,0.07520907,0.7875182
149000,0.06942419,0.78480065
150000,0.066947244,0.79660064
151000,0.07043248,0.7964701
152000,0.059865035,0.8112952
153000,0.06607741,0.84366006
154000,0.06311112,0.81965154
155000,0.065374754,0.69478947
156000,0.060960244,0.8220293
157000,0.05780443,0.80596745
158000,0.061089706,0.81707734
159000,0.05792136,0.81042826
160000,0.057285935,0.836178
161000,0.061219424,0.83987087
162000,0.05816379,0.8472633
163000,0.057758458,0.8508255
164000,0.05753683,0.83195084
165000,0.05773103,0.8300249
166000,0.059088863,0.8332054
167000,0.055493493,0.8392753
168000,0.054559078,0.85904074
169000,0.05418101,0.81770515
170000,0.051998783,0.8071853
171000,0.050970018,0.86283123
172000,0.047658812,0.8491501
173000,0.051626403,0.8341274
174000,0.051574,0.8620764
175000,0.048495907,0.8409664
176000,0.04853293,0.8001587
177000,0.044015165,0.8762416
178000,0.046127893,0.83165216
179000,0.04743242,0.87261385
180000,0.048120283,0.8758902
181000,0.04995042,0.8715544
182000,0.044983465,0.8740802
183000,0.04685308,0.8737672
184000,0.045811035,0.89374036
185000,0.045217197,0.8719732
186000,0.044827368,0.8672002
187000,0.043211114,0.8867909
188000,0.043406267,0.8627553
189000,0.04157954,0.8455984
190000,0.04002626,0.8778184
191000,0.04272851,0.90217113
192000,0.045221634,0.90830517
193000,0.042034786,0.8892477
194000,0.039688632,0.87242377
195000,0.039782133,0.8901884
196000,0.037680443,0.883996
197000,0.035900217,0.8804006
198000,0.040477037,0.8962024
199000,0.037010252,0.8854689
200000,0.038451582,0.90513563
201000,0.037347507,0.907731
202000,0.03420825,0.9219412
203000,0.037447337,0.9242019
204000,0.033010002,0.87437576
205000,0.034148168,0.8534321
206000,0.034461446,0.89748204
207000,0.034392606,0.9267503
208000,0.034339096,0.91644806
209000,0.03281742,0.9365983
210000,0.033763226,0.930258
211000,0.03115402,0.88798827
212000,0.033872493,0.8956999
213000,0.032629836,0.9042128
214000,0.030948311,0.8842716
215000,0.032691486,0.92009306
216000,0.030479958,0.91644925
217000,0.028796235,0.90940535
218000,0.030199563,0.98259753
219000,0.02924982,0.9541058
220000,0.028676739,0.92449695
221000,0.029083943,0.88771075
222000,0.026964054,0.917338
223000,0.028959516,0.92359394
224000,0.027521316,0.9368698
225000,0.028713388,0.90430325
226000,0.027909357,0.95386785
227000,0.026346272,0.91033727
228000,0.02617374,0.94014835
229000,0.024948088,0.9403025
230000,0.025738014,0.91961616
231000,0.02499662,0.9076312
232000,0.028221896,0.9482134
233000,0.023856295,0.92496616
234000,0.023548871,0.92682564
235000,0.024500338,0.9188628
236000,0.023497744,0.92106813
237000,0.023328912,0.94308996
238000,0.023975836,0.93425477
239000,0.023255277,0.9316147
240000,0.02187693,0.9363061
241000,0.0236589,0.93687004
242000,0.023693234,0.9207945
243000,0.022725826,0.93278354
244000,0.022400327,0.9166999
245000,0.021494096,0.925943
246000,0.021396978,0.95473826
247000,0.022510294,0.9080865
248000,0.021110114,0.9441685
249000,0.022273393,0.9285806
250000,0.022112597,0.9179255
251000,0.01949944,0.9262528
252000,0.020893773,0.93018734
253000,0.020437587,0.9268939
254000,0.018792054,0.92429316
255000,0.019595796,0.93017954
256000,0.020606598,0.94425565
257000,0.018839326,0.9574031
258000,0.018586297,0.956329
259000,0.019434763,0.93984157
260000,0.018773908,0.9034128
261000,0.01833261,0.9328222
262000,0.017686473,0.940231
263000,0.018430527,0.95659494
264000,0.017228315,0.9492731
265000,0.019377934,0.9326965
266000,0.017127832,0.9486728
267000,0.017539192,0.93975776
268000,0.016818611,0.9558093
269000,0.017166134,0.9473389
270000,0.017006533,0.9431904
271000,0.01635286,0.9469196
272000,0.016673896,0.9458135
273000,0.015939943,0.9834083
274000,0.016812248,0.9385883
275000,0.0150454445,0.9752585
276000,0.015055529,0.9451537
277000,0.015702734,0.9447832
278000,0.015056886,0.95197487
279000,0.014761196,0.95467883
280000,0.015711365,0.9468361
281000,0.014369269,1.0372952
282000,0.016262287,0.9706871
283000,0.016854858,0.966239
284000,0.013455056,0.9596246
285000,0.013781841,0.96747303
286000,0.0135675175,0.9607609
287000,0.012762069,0.96277446
288000,0.013977689,0.9696881
289000,0.013889096,0.98116606
290000,0.012478051,0.96792454
291000,0.012207549,0.96187365
292000,0.012701607,0.9718484
293000,0.013212022,0.9392001
294000,0.01265786,0.98685855
295000,0.014599663,0.9758722
296000,0.012764155,0.9855675
297000,0.011085662,0.9464771
298000,0.011415428,0.9557586
299000,0.01185332,0.99490356
300000,0.011566493,0.95291615
301000,0.010983911,0.9816499
302000,0.011597024,0.967865
303000,0.011676043,0.9717129
304000,0.011735137,0.97115374
305000,0.0111766085,0.9720713
306000,0.011688336,0.9872552
307000,0.010714759,0.9624385
308000,0.009990155,0.9594585
309000,0.011792131,0.95660824
310000,0.010544694,0.9740599
311000,0.010674176,0.98064893
312000,0.009908519,0.97378665
313000,0.009752527,0.9579223
314000,0.0104038,0.9771027
315000,0.01253157,0.9755452
316000,0.011329102,0.96388453
317000,0.009693328,0.9617385
318000,0.008872034,0.96665186
319000,0.009093912,0.9503786
320000,0.009584776,0.9593962
321000,0.010392263,0.98154134
322000,0.009662668,0.9455557
323000,0.008098552,1.0125895
324000,0.010448429,0.9613018
325000,0.008228823,0.97896653
326000,0.007966389,0.9600808
327000,0.00957854,0.9791195
328000,0.0076919063,0.97973245
329000,0.008032925,1.0065473
330000,0.00858439,0.97558117
331000,0.007933388,0.9002973
332000,0.011552263,0.97138786
333000,0.007024336,0.9817504
334000,0.009959043,0.99442065
335000,0.007839511,0.98800296
336000,0.011943852,0.9832042
337000,0.0072818287,0.98044014
338000,0.013482439,0.9794531
339000,0.00675601,0.9741297
340000,0.006574835,0.98244363
341000,0.0100876475,0.9807455
342000,0.009289565,0.98180354
343000,0.007550323,0.9697548
344000,0.00766677,0.9657287
345000,0.011128701,0.98347026
346000,0.0073125414,0.9602184
347000,0.00755179,0.98202765
348000,0.0069215433,0.9787368
349000,0.0067570223,0.9763629
350000,0.008854802,0.9938814
351000,0.008632347,0.97671014
352000,0.0061755166,0.9060446
353000,0.013741377,0.9691462
354000,0.014338145,0.99307615
355000,0.015970258,0.967305
356000,0.006306842,0.96747077
357000,0.006090279,0.9750557
358000,0.00873067,1.0036155
359000,0.0046920725,0.956539
360000,0.011313367,0.97660935
361000,0.004878006,0.9614207
362000,0.011624053,0.9725078
363000,0.01202997,0.99769145
364000,0.005849248,0.9897693
365000,0.005215874,0.9941084
366000,0.012423498,0.9860503
367000,0.011286672,0.96561766
368000,0.010517928,0.9775755
369000,0.004415815,0.9818263
370000,0.009579685,0.96746445
371000,0.0054070544,0.99291
372000,0.008749823,0.97267455
373000,0.011300717,0.9721929
374000,0.006333682,0.9654829
375000,0.0052665197,0.9864125
376000,0.010899176,0.97286606
377000,0.016791204,0.96685773
378000,0.010796209,0.97069466
379000,0.013947956,0.9637458
380000,0.008977517,0.9760441
381000,0.00813473,0.963618
382000,0.010509337,0.956535
383000,0.008371463,0.9876238
384000,0.008797133,0.97226346
385000,0.008447453,0.9986048
386000,0.010823411,0.98698074
387000,0.0077198194,0.97399056
388000,0.008832585,0.97494394
389000,0.009347454,0.98071
390000,0.006820351,0.9709873
391000,0.0068446957,0.9775643
392000,0.008329457,0.98498154
393000,0.007662234,0.96175927
394000,0.010062848,0.85099155
395000,0.01977492,0.94515055
396000,0.00712651,0.975218
397000,0.019696573,0.9714239
398000,0.011207518,0.96320295
399000,0.0077848965,0.96332103
400000,0.009615189,0.9867026
401000,0.008822422,0.9668978
402000,0.003465575,0.96706194
403000,0.007161631,0.97073233
404000,0.010503062,0.9756946
405000,0.016808499,0.9805007
406000,0.0085703125,0.98255664
407000,0.0094040735,1.0015961
408000,0.0036267147,0.9761281
409000,0.012311283,0.96172047
410000,0.012670713,0.9672783
411000,0.0039854865,0.9741713
412000,0.019196967,0.982992
413000,0.0088825,0.93020296
414000,0.00932042,0.9554724
415000,0.008302069,0.9544876
416000,0.011701916,0.9862569
417000,0.020036114,0.97894305
418000,0.0057924055,0.985239
419000,0.010206537,0.9683793
420000,0.0022548183,0.9731862
421000,0.015289371,0.9662964
422000,0.0053927354,0.9732152
423000,0.007294733,0.9861272
424000,0.007761342,0.97576994
425000,0.012910634,0.95625085
426000,0.0049530934,1.0124285
427000,0.0059419842,0.9837937
428000,0.00790283,1.0077122
429000,0.0054719,0.9431135
430000,0.0049839425,0.9697487
431000,0.008459221,0.96471655
432000,0.009741035,0.96884996
433000,0.0064915977,0.98777544
434000,0.010533322,0.9580783
435000,0.005610294,0.9596038
436000,0.0061144535,0.9288964
437000,0.0105334055,0.9481651
438000,0.011318539,0.9769066
439000,0.0055317567,0.96585304
440000,0.014952535,0.97142375
441000,0.005186289,0.9645917
442000,0.008602122,0.9945078
443000,0.0033622829,0.9697698
444000,0.00967385,0.9769025
445000,0.0064246096,0.9674053
446000,0.008554913,0.9635485
447000,0.0048788497,0.9649262
448000,0.006474174,0.97887003
449000,0.0105096875,0.94919187
450000,0.011029626,0.9985781
451000,0.007270563,0.9698578
452000,0.0066243852,0.9648259
453000,0.009345538,0.9610411
454000,0.0072742277,0.9889202
455000,0.012108024,0.96540946
456000,0.0056805382,0.97381604
457000,0.0042778174,0.9844419
458000,0.0070409165,0.96779007
459000,0.0095571475,0.9727936
460000,0.010238053,0.975836
461000,0.0075725033,0.96233636
462000,0.010936461,0.9688861
463000,0.009651492,0.9789923
464000,0.0033931695,0.9482698
465000,0.0065468005,0.95674324
466000,0.0054225433,0.96424925
467000,0.012133545,0.9573728
468000,0.0015635589,0.98482364
469000,0.014102238,0.9771603
470000,0.009936782,0.981767
471000,0.014047027,0.9671788
472000,0.004056892,0.98617643
473000,0.00934829,0.974745
474000,0.01051243,0.9698872
475000,0.011146377,0.9776204
476000,0.008257571,0.9790617
477000,0.0028425956,0.9738308
478000,0.008422588,0.9802877
479000,0.013353789,0.9704425
480000,0.0031791036,0.95518893
481000,0.008703335,0.97214156
482000,0.0060284287,0.96464044
483000,0.01590181,0.9532224
484000,0.0044348687,0.96183914
485000,0.014451841,0.96942276
486000,0.0131743075,0.97105026
487000,0.0045925095,0.9545061
488000,0.0050939354,0.96883553
489000,0.008762188,0.9524118
490000,0.013694932,0.96898997
491000,0.013084242,0.9235697
492000,0.004763668,0.9601552
493000,0.011507844,0.9748358
494000,0.010900634,0.96686786
495000,0.008996099,0.9759154
496000,0.008740077,0.96964514
497000,0.0014063165,0.9708042
498000,0.0139124235,0.9660231
499000,0.0010659058,0.9730105
