343000,0.009171847,0.96594554
344000,0.010309118,0.9829966
345000,0.01026964,0.96810067
346000,0.008508592,0.99147236
347000,0.009152335,0.9904273
348000,0.009027384,0.9829612
349000,0.009629088,0.97721434
350000,0.010448804,0.9558153
351000,0.008303462,0.9815758
352000,0.014589337,1.0034603
353000,0.008525445,0.9703865
354000,0.008268959,0.9817193
355000,0.008641885,0.9733774
356000,0.008046064,0.9702652
357000,0.008650107,0.98432964
358000,0.012026248,0.9591848
359000,0.009129777,0.97395164
360000,0.007377438,0.9559199
361000,0.0077545024,0.97929615
362000,0.008240252,0.94998455
363000,0.007113792,0.9612875
364000,0.0071983114,0.968219
365000,0.006675613,0.9554953
366000,0.008587305,0.9957811
367000,0.009961332,0.9932419
368000,0.0063325204,0.9713646
369000,0.006063294,0.9657573
370000,0.0064334474,0.98066676
371000,0.0069381916,1.0062761
372000,0.007595019,0.98515767
373000,0.005975554,0.98690337
374000,0.006763576,0.9586877
375000,0.0090616075,0.97564566
376000,0.0058959,0.98357993
377000,0.005750444,0.9792995
378000,0.005950579,0.967213
379000,0.007467641,0.97151846
380000,0.007652618,0.979589
381000,0.005313248,0.98929864
382000,0.006434658,0.979386
383000,0.00904108,0.99893063
384000,0.0075393985,0.9689738
385000,0.005091013,0.9980299
386000,0.008056431,0.96669143
387000,0.0053866827,0.9734335
388000,0.005033819,0.9862623
389000,0.006709619,0.9906357
390000,0.007373032,0.9807283
391000,0.0050012204,0.9835208
392000,0.008680577,0.9779852
393000,0.0046471967,0.9857869
394000,0.0040877666,0.987354
395000,0.004296762,0.9996573
396000,0.0066866586,0.9853552
397000,0.0040141214,0.9804966
398000,0.005824733,0.9804041
399000,0.0067226514,0.9721121
400000,0.007221982,0.99249965
401000,0.003577598,0.9679595
402000,0.010245145,0.99258417
403000,0.0048937304,0.97689337
404000,0.0056945323,0.98381186
405000,0.0039905007,0.9932379
406000,0.0064883754,0.9942609
407000,0.0045589316,1.0049404
408000,0.005766849,0.9788944
409000,0.00407713,0.9759361
410000,0.008525214,0.98807573
411000,0.003966354,0.9885995
412000,0.0035324648,0.9822137
413000,0.005892493,0.97517014
414000,0.0028443567,0.98362124
415000,0.0043068468,0.95107645
416000,0.0049252277,0.9886503
417000,0.0024010413,0.98674756
418000,0.0067165853,0.97548705
419000,0.0074755237,0.97475034
420000,0.0041592726,1.007931
421000,0.007784153,0.9874941
422000,0.004024164,1.0000763
423000,0.0038473334,0.99411154
424000,0.004653442,0.9773933
425000,0.0032251165,0.98328793
426000,0.0039051045,0.99484676
427000,0.0042950795,0.9734651
428000,0.008279549,0.9228674
429000,0.003036875,0.9890218
430000,0.002526352,0.98705786
431000,0.002314016,0.9836275
432000,0.002638839,0.9906411
433000,0.0022562053,0.9883353
434000,0.010347362,0.98386794
435000,0.002097499,0.9853711
436000,0.006412532,1.0008739
437000,0.0017576361,0.9879805
438000,0.0043893796,0.98331195
439000,0.0030489226,0.976174
440000,0.004572666,0.98323834
441000,0.008537223,0.9909277
442000,0.005015891,0.98173314
443000,0.003628996,0.9820986
444000,0.004685055,0.9865827
445000,0.004063575,0.99828225
446000,0.0011764031,0.9920378
447000,0.0015974118,1.006531
448000,0.003924779,0.9887214
449000,0.0017326495,0.983084
450000,0.005872366,0.9886721
451000,0.0014711388,0.9899951
452000,0.011047655,0.99481916
453000,0.0019888415,0.9714136
454000,0.0017970318,0.97538376
455000,0.0061392807,0.96327925
456000,0.003229171,0.98435825
457000,0.0034610217,0.99606687
458000,0.0036934873,0.9752578
459000,0.005016846,1.0016875
460000,0.0032174822,0.9819447
461000,0.0046161343,0.9953769
462000,0.003958691,0.99088496
463000,0.0105095655,0.9878976
464000,0.0016443831,0.98935646
465000,0.008312985,0.98505306
466000,0.00396626,0.9842063
467000,0.005179649,0.9908871
468000,0.006063255,0.97513896
469000,0.0016928362,0.99120206
470000,0.0034775247,0.97024244
471000,0.0030215706,0.9921886
472000,0.010930638,0.97854215
473000,0.0021478012,0.9801981
474000,0.00422002,0.9743682
475000,0.0015460873,0.99746704
476000,0.003829997,0.9913983
477000,0.0043916507,0.98286355
478000,0.0032197528,1.0049495
479000,0.007774765,0.9913449
480000,0.0042785066,0.9873454
481000,0.00091570953,0.966173
482000,0.006139075,0.9876278
483000,0.007526265,0.9819933
484000,0.0035238047,0.9868153
485000,0.00090088183,0.9891
486000,0.004193422,0.98282367
487000,0.005039505,0.9936909
488000,0.0026727365,0.99404734
489000,0.004059785,0.99817735
490000,0.00075314083,0.9900078
491000,0.0008675414,1.026923
492000,0.001570669,0.98568505
493000,0.0030086618,0.9834226
494000,0.00061143225,0.9862067
495000,0.0007982433,0.988409
496000,0.0019753387,0.97309715
497000,0.0014074337,0.978023
498000,0.002610838,0.9872732
499000,0.00076630496,0.99970454
