317000,0.15449683,0.5585198
318000,0.13613223,0.58611387
319000,0.13482633,0.60017884
320000,0.12707292,0.5951787
321000,0.12742044,0.5714522
322000,0.120488204,0.626362
323000,0.1282262,0.63784546
324000,0.123094395,0.6093517
325000,0.12383604,0.6121053
326000,0.12127179,0.5980545
327000,0.11232551,0.6213379
328000,0.118058756,0.61078805
329000,0.11013422,0.6294223
330000,0.11836797,0.61016697
331000,0.11493855,0.59926397
332000,0.11410244,0.6285243
333000,0.117552675,0.61013514
334000,0.11216947,0.6569448
335000,0.1134206,0.6079816
336000,0.10468749,0.6502957
337000,0.098611414,0.7167733
338000,0.11457711,0.67267793
339000,0.09893363,0.6753596
340000,0.09655557,0.6436143
341000,0.10088193,0.6610951
342000,0.09739653,0.668944
343000,0.09509505,0.6764233
344000,0.09990684,0.5557163
345000,0.09516908,0.6782931
346000,0.104808286,0.735541
347000,0.09090649,0.6959311
348000,0.093386166,0.67163485
349000,0.088425875,0.65082926
350000,0.089848995,0.72008187
351000,0.08262131,0.73253244
352000,0.08663782,0.6194133
353000,0.09250739,0.6896605
354000,0.07987745,0.7089777
355000,0.09257427,0.72153634
356000,0.08873119,0.72489417
357000,0.08622085,0.7292467
358000,0.07813992,0.69822556
359000,0.082998514,0.72289425
360000,0.0773763,0.7564319
361000,0.08650469,0.7644295
362000,0.077697694,0.765927
363000,0.07692789,0.73494864
364000,0.079377316,0.76995003
365000,0.07111276,0.7892519
366000,0.07537939,0.7559903
367000,0.06143825,0.77728796
368000,0.07851781,0.7944719
369000,0.06390743,0.77103394
370000,0.07235944,0.77599525
371000,0.06874099,0.7800246
372000,0.06435096,0.7529173
373000,0.06848164,0.79108757
374000,0.057778407,0.80787367
375000,0.058018055,0.812634
376000,0.061431598,0.81692106
377000,0.058534004,0.76272094
378000,0.055249806,0.7691572
379000,0.06447621,0.83304274
380000,0.058377612,0.80712575
381000,0.06354855,0.81140196
382000,0.056265604,0.80781823
383000,0.054386366,0.7921366
384000,0.0535822,0.81829613
385000,0.056993585,0.80962324
386000,0.047785725,0.90812397
387000,0.05921007,0.84664935
388000,0.05161012,0.8558378
389000,0.046780627,0.8625502
390000,0.045404654,0.83570164
391000,0.047784336,0.8501236
392000,0.052581318,0.862895
393000,0.048691016,0.8339001
394000,0.047934342,0.7681341
395000,0.04599143,0.8610485
396000,0.045004643,0.8523558
397000,0.04405054,0.9133753
398000,0.04538518,0.9042848
399000,0.04673625,0.8945555
400000,0.037706412,0.8871299
401000,0.04048418,0.850949
402000,0.03978611,0.9033756
403000,0.036757827,0.8960468
404000,0.039929833,0.9041522
405000,0.03812064,0.9155492
406000,0.038663883,0.88244534
407000,0.037002042,0.91332304
408000,0.03406265,0.8995436
409000,0.033902876,0.8893854
410000,0.038822163,0.9035765
411000,0.034581106,0.90108436
412000,0.030301934,0.89772767
413000,0.03453399,0.94590855
414000,0.031480327,0.95289767
415000,0.033313878,0.94591683
416000,0.032364994,0.8930317
417000,0.02646411,0.9150082
418000,0.027962456,0.94002545
419000,0.03122378,0.93407595
420000,0.027447531,0.9259348
421000,0.029400742,0.9310422
422000,0.027566073,0.91525215
423000,0.023325533,0.8990448
424000,0.029516676,0.90726775
425000,0.0264437,0.9229134
426000,0.024646774,0.9504493
427000,0.026467714,0.92386687
428000,0.026022935,0.88878155
429000,0.023924118,0.9320238
430000,0.025164846,0.9460373
431000,0.02253321,0.90780354
432000,0.019218922,0.9248678
433000,0.02637514,0.9396292
434000,0.020430708,0.9640139
435000,0.024734277,0.94794255
436000,0.020127876,0.9609197
437000,0.022651574,0.9321114
438000,0.020568091,0.94054526
439000,0.01886312,0.93344444
440000,0.02159304,0.9444933
441000,0.021724511,0.93575126
442000,0.01594809,0.9346716
443000,0.019998642,0.9574012
444000,0.017284757,0.9511947
445000,0.01533497,0.89942294
446000,0.015273491,0.9449707
447000,0.014881641,0.9444195
448000,0.0153883165,0.95344746
449000,0.016599294,0.95994806
450000,0.014665102,0.95749205
451000,0.015660787,0.9616849
452000,0.013239868,0.94963926
453000,0.01417794,0.9663889
454000,0.01612109,0.97371054
455000,0.015933055,0.98131984
456000,0.012238695,0.9699691
457000,0.013608565,0.9142696
458000,0.013500243,0.95043564
459000,0.012769416,0.96038145
460000,0.010743019,0.9844677
461000,0.012622378,0.9659774
462000,0.014425089,0.97061825
463000,0.012777892,0.97261363
464000,0.011102702,0.9859198
465000,0.012010859,0.97251445
466000,0.008189137,0.9876898
467000,0.012341055,0.9852296
468000,0.0090876445,0.9520802
469000,0.008484544,0.99149525
470000,0.012917836,0.9414552
471000,0.009592601,0.9726497
472000,0.008969059,0.99425775
473000,0.012707196,0.9800755
474000,0.009515998,0.9848933
475000,0.008015022,0.9705227
476000,0.010272734,0.9780882
477000,0.01009875,0.96954405
478000,0.0099233305,0.95543826
479000,0.008754495,0.9927167
480000,0.0072688246,0.99086255
481000,0.0068338113,0.98487103
482000,0.008437648,0.98545027
483000,0.007945808,0.9760836
484000,0.006843902,0.9733743
485000,0.006699893,0.9811596
486000,0.006324306,0.984079
487000,0.0060567087,0.98333305
488000,0.005165422,0.9962509
489000,0.0074323565,0.96454096
490000,0.006349334,0.98509854
491000,0.006001691,1.0218589
492000,0.0068495655,0.98325694
493000,0.006853456,0.9788441
494000,0.0050887554,0.98746747
495000,0.006622087,0.9917564
496000,0.006543824,0.98398733
497000,0.005761904,0.9807064
498000,0.006173101,0.97639704
499000,0.008003331,0.90487385
