165000,0.13279133,0.6021244
166000,0.11559104,0.56846076
167000,0.13566165,0.5851021
168000,0.12669174,0.60158116
169000,0.13459717,0.5829593
170000,0.12500232,0.6338509
171000,0.12651177,0.5723502
172000,0.1254066,0.6206693
173000,0.12191429,0.58652794
174000,0.13371626,0.6093735
175000,0.10749786,0.64660484
176000,0.12449279,0.62573475
177000,0.12442596,0.64079934
178000,0.12007194,0.6300527
179000,0.1202837,0.6113116
180000,0.12244377,0.5933753
181000,0.11099284,0.6475916
182000,0.11758287,0.56820583
183000,0.12168093,0.6546626
184000,0.104902975,0.6020403
185000,0.115009345,0.6274796
186000,0.11992728,0.6131797
187000,0.112876534,0.65437746
188000,0.111239694,0.6565881
189000,0.11511623,0.62039584
190000,0.10412532,0.66505194
191000,0.1081707,0.6383318
192000,0.11397288,0.63467723
193000,0.11268631,0.6296862
194000,0.10622542,0.6573803
195000,0.10753415,0.6684315
196000,0.10583716,0.6085312
197000,0.09177996,0.7278281
198000,0.102811895,0.65749186
199000,0.104959786,0.6795163
200000,0.099000655,0.6715401
201000,0.104687326,0.68732095
202000,0.09265311,0.6493471
203000,0.096309595,0.7320234
204000,0.10454921,0.6730444
205000,0.10184429,0.6574751
206000,0.08749484,0.6873079
207000,0.08694816,0.70621264
208000,0.08516955,0.6900762
209000,0.09054452,0.6800147
210000,0.09569755,0.7099769
211000,0.09213249,0.6864678
212000,0.08915532,0.74140054
213000,0.08988434,0.70640844
214000,0.090483956,0.7366709
215000,0.079660974,0.68613344
216000,0.0862177,0.69712466
217000,0.09280234,0.74165666
218000,0.093568034,0.62102073
219000,0.081563644,0.7059302
220000,0.08866719,0.7338212
221000,0.08003892,0.6727068
222000,0.07977215,0.7723622
223000,0.081112385,0.69411963
224000,0.07321147,0.7046153
225000,0.081436895,0.75728977
226000,0.082451366,0.6910443
227000,0.082997076,0.7571273
228000,0.06711101,0.7262184
229000,0.07433667,0.80222034
230000,0.08645215,0.7688978
231000,0.07187786,0.7453096
232000,0.06940206,0.76661986
233000,0.07577696,0.7164325
234000,0.07375007,0.75945586
235000,0.069649525,0.76415044
236000,0.07494717,0.779465
237000,0.0687775,0.764987
238000,0.08121108,0.7544202
239000,0.07469725,0.73116016
240000,0.08400436,0.7575118
241000,0.062304404,0.80415076
242000,0.06207316,0.8041957
243000,0.07004777,0.7212082
244000,0.06990024,0.7766853
245000,0.06680856,0.78102446
246000,0.071869425,0.7685463
247000,0.054241385,0.8746874
248000,0.06454372,0.78160787
249000,0.06556975,0.8041113
250000,0.061460804,0.84225893
251000,0.064990915,0.8342928
252000,0.06505674,0.78926927
253000,0.060389664,0.82695955
254000,0.06460096,0.829393
255000,0.05485496,0.8219959
256000,0.06733477,0.84373665
257000,0.059369095,0.7656625
258000,0.053948548,0.8498748
259000,0.049683124,0.80657923
260000,0.06864091,0.72401005
261000,0.056323554,0.8155567
262000,0.054753024,0.8134861
263000,0.05320511,0.7952921
264000,0.050716955,0.859621
265000,0.053540964,0.8450474
266000,0.05073409,0.8346943
267000,0.05851106,0.84859383
268000,0.04970609,0.88297987
269000,0.05197493,0.7956558
270000,0.05249786,0.85218114
271000,0.051487166,0.8310258
272000,0.048934855,0.79043084
273000,0.052035403,0.82961035
274000,0.04789815,0.81851065
275000,0.05008402,0.8527209
276000,0.042938974,0.83007574
277000,0.043709625,0.86578506
278000,0.05607711,0.8550588
279000,0.045112956,0.84378016
280000,0.05279857,0.8857837
281000,0.041135635,0.84530395
282000,0.04973344,0.8540997
283000,0.03923832,0.8856196
284000,0.040618747,0.87075484
285000,0.038291804,0.89335537
286000,0.048241317,0.85450137
287000,0.03876692,0.85696775
288000,0.042929202,0.8483574
289000,0.04050025,0.89329094
290000,0.036914762,0.84837145
291000,0.03987304,0.86710864
292000,0.044671904,0.8552171
293000,0.038461976,0.8828276
294000,0.0414586,0.8652856
295000,0.036973458,0.88255656
296000,0.04559783,0.9222192
297000,0.0437858,0.86953527
298000,0.04227551,0.8837946
299000,0.03743085,0.8981584
300000,0.032795276,0.83992785
301000,0.04410545,0.90745336
302000,0.035368044,0.8663045
303000,0.03834134,0.879553
304000,0.034718346,0.9199665
305000,0.034041006,0.9055638
306000,0.03821641,0.8877398
307000,0.035888202,0.92295355
308000,0.03457544,0.92855877
309000,0.03281803,0.9182435
310000,0.035733066,0.9695656
311000,0.030599175,0.93288773
312000,0.03410738,0.9242814
313000,0.030138094,0.9174029
314000,0.034434598,0.91238606
315000,0.032459088,0.9071235
316000,0.026584208,0.8850447
317000,0.031538386,0.92517537
318000,0.034346987,0.9142577
319000,0.033995625,0.9304825
320000,0.031816613,0.90451187
321000,0.030002195,0.925745
322000,0.028966082,0.91649264
323000,0.032774583,0.8976046
324000,0.024598114,0.8878609
325000,0.030960053,0.9254145
326000,0.029512508,0.920908
327000,0.024417255,0.9047532
328000,0.027214622,0.8993068
329000,0.027993282,0.9497959
330000,0.03358848,0.9535905
331000,0.024984207,0.91083413
332000,0.024799543,0.9099893
333000,0.027431611,0.91222876
334000,0.021318499,0.8981555
335000,0.03081967,0.9364044
336000,0.025677372,0.8728019
337000,0.02615358,0.9185228
338000,0.019632379,0.9519574
339000,0.021257916,0.9295413
340000,0.026771858,0.94069713
341000,0.023961442,0.91876507
342000,0.025197325,0.9211761
343000,0.021152517,0.97051144
344000,0.020181183,0.94084406
345000,0.022856442,0.92139214
346000,0.022534234,0.9352995
347000,0.025273701,0.89987105
348000,0.019518632,0.901498
349000,0.030299231,0.89811563
350000,0.023415834,0.9426096
351000,0.021269413,0.92107123
352000,0.022158137,0.9163063
353000,0.022126226,0.8968962
354000,0.030561203,0.9093235
355000,0.022543112,0.9277278
356000,0.017691938,0.9255581
357000,0.024473399,0.96674126
358000,0.01844877,0.94624645
359000,0.025872184,0.899092
360000,0.024540368,0.9482069
361000,0.01665497,0.9593159
362000,0.028107518,0.9335475
363000,0.024891153,0.9033124
364000,0.025881836,0.8902829
365000,0.019036196,0.99257433
366000,0.020898659,0.9427248
367000,0.019344775,0.96225256
368000,0.03353664,0.9051968
369000,0.021798281,0.9094753
370000,0.023264075,0.93845433
371000,0.020002186,0.8699854
372000,0.022284254,0.93636817
373000,0.027088815,0.9255543
374000,0.027936606,0.95815593
375000,0.021751326,0.92002976
376000,0.017489886,0.9470912
377000,0.02144054,0.9426069
378000,0.021601446,0.95526946
379000,0.015149722,0.9629078
380000,0.01815862,0.9620412
381000,0.014098227,0.94150347
382000,0.025326183,0.9325018
383000,0.019490862,0.94124454
384000,0.024690578,0.9334103
385000,0.028351763,0.9197816
386000,0.018689008,0.9734518
387000,0.021094633,0.93351
388000,0.020897472,0.97436804
389000,0.030161014,0.9274618
390000,0.021464547,0.93436843
391000,0.019946326,0.9144608
392000,0.010325975,0.95997345
393000,0.023274928,0.91984093
394000,0.014993642,0.95545596
395000,0.017816305,0.90803355
396000,0.020252151,0.93281955
397000,0.0144028505,0.95886135
398000,0.020214874,0.91785973
399000,0.01676169,0.96205425
400000,0.020408833,0.88253367
401000,0.029952113,0.937004
402000,0.038690545,0.93265194
403000,0.01988688,0.90758306
404000,0.01743648,0.9448314
405000,0.030374384,0.92570573
406000,0.019345148,0.92822134
407000,0.013990465,0.84275454
408000,0.028949821,0.9247184
409000,0.020856198,0.94006866
410000,0.010337183,0.9399851
411000,0.026907096,0.9184621
412000,0.016719338,0.94398385
413000,0.018834718,0.918482
414000,0.02118581,0.9649205
415000,0.021068847,0.9566857
416000,0.013279644,0.9440689
417000,0.015173852,0.95599043
418000,0.01866292,0.9857556
419000,0.026231024,0.9661276
420000,0.023548486,0.92777205
421000,0.021111371,0.93926424
422000,0.018027322,0.96594423
423000,0.016074276,0.96031696
424000,0.011060628,0.97869915
425000,0.020167202,0.9414496
426000,0.023746569,0.96719104
427000,0.022973211,0.9490695
428000,0.013816117,0.97364104
429000,0.013679959,0.9617487
430000,0.008002631,0.94648856
431000,0.017370667,0.951324
432000,0.01874037,0.926304
433000,0.017977087,0.9290552
434000,0.024283385,0.9315323
435000,0.011280866,0.90346444
436000,0.012904865,0.9261036
437000,0.01611924,0.9206924
438000,0.012915379,0.93522483
439000,0.0092922365,0.9281656
440000,0.015907267,0.92982626
441000,0.017363084,0.9093238
442000,0.019674826,0.96740097
443000,0.025574243,0.9375872
444000,0.017134652,0.9557623
445000,0.017056279,0.9633511
446000,0.010333887,0.9004664
447000,0.019606987,0.95457023
448000,0.026485566,0.95764047
449000,0.020034594,1.004228
450000,0.011462281,0.95883083
451000,0.016420806,0.9569256
452000,0.014799364,0.94963855
453000,0.021824721,0.8823925
454000,0.010806388,0.9695334
455000,0.013100225,0.9830146
456000,0.01845415,0.9678778
457000,0.019805007,0.9174475
458000,0.012137318,0.93320525
459000,0.012031046,0.9641488
460000,0.01606983,0.9301367
461000,0.022989322,0.95448875
462000,0.016168106,0.96404725
463000,0.017463421,0.9436539
464000,0.017363025,0.93814784
465000,0.019665414,0.935448
466000,0.017865365,0.948197
467000,0.0178618,0.99718
468000,0.0149805695,0.9550272
469000,0.018703645,0.9267629
470000,0.015780857,0.9145226
471000,0.020528821,0.9443846
472000,0.017946629,0.9597179
473000,0.0073810825,0.94291204
474000,0.014426055,0.9520306
475000,0.016706644,0.95262545
476000,0.023554755,0.9286689
477000,0.014326716,0.9500704
478000,0.014385055,1.0071818
479000,0.013417139,0.9468288
480000,0.018140541,0.9410516
481000,0.012814641,0.9495315
482000,0.015874997,0.9754303
483000,0.013911443,0.94511443
484000,0.010207737,0.9344956
485000,0.010748709,0.94213134
486000,0.015695844,0.9408863
487000,0.017228065,0.95516986
488000,0.017714188,0.95983535
489000,0.009366186,0.9484701
490000,0.012706803,0.9494621
491000,0.010560788,0.8723413
492000,0.01653908,0.9426333
493000,0.00880578,0.935378
494000,0.019004269,0.95729226
495000,0.012497771,0.908109
496000,0.007876689,0.9662563
497000,0.022828642,0.933111
498000,0.021743381,0.9486338
499000,0.007210335,0.91770756
