182000,0.09452649,0.7611278
183000,0.089387394,0.7087001
184000,0.08769259,0.73770714
185000,0.090503946,0.7124556
186000,0.08749988,0.77036995
187000,0.09384604,0.70221937
188000,0.08940824,0.7713921
189000,0.08994526,0.75201756
190000,0.08784642,0.7265143
191000,0.08315491,0.734902
192000,0.08146312,0.74682754
193000,0.08612374,0.7760693
194000,0.08374114,0.75871414
195000,0.07445523,0.78990203
196000,0.07996458,0.79799193
197000,0.076688,0.7708929
198000,0.08093063,0.7562893
199000,0.07930418,0.75568247
200000,0.087601,0.7891359
201000,0.07309653,0.7291857
202000,0.075361386,0.72665393
203000,0.072318695,0.7590867
204000,0.07403684,0.7899305
205000,0.076630056,0.78889275
206000,0.0738658,0.78234154
207000,0.07116504,0.7544538
208000,0.072153464,0.8130746
209000,0.06789314,0.78707826
210000,0.06900932,0.7895258
211000,0.07624643,0.7715648
212000,0.06725164,0.8295418
213000,0.07372745,0.72533834
214000,0.07033547,0.82300645
215000,0.0648278,0.78353775
216000,0.079560794,0.7589601
217000,0.0678858,0.77952874
218000,0.06387432,0.7661805
219000,0.06581022,0.8728159
220000,0.062349863,0.7783195
221000,0.06427263,0.85216
222000,0.0741426,0.7377442
223000,0.06386962,0.80899256
224000,0.06463268,0.807882
225000,0.06432531,0.83735865
226000,0.059512317,0.7632317
227000,0.05759715,0.8180375
228000,0.06672437,0.82915133
229000,0.07234993,0.8212585
230000,0.061500717,0.84824795
231000,0.06346627,0.8004615
232000,0.058601003,0.8259286
233000,0.060658097,0.7563859
234000,0.04944564,0.8321484
235000,0.057238728,0.76378626
236000,0.05823305,0.8158358
237000,0.06473995,0.76420015
238000,0.06353854,0.8139319
239000,0.05632341,0.78499556
240000,0.064693786,0.83232117
241000,0.053054746,0.8283904
242000,0.061247062,0.84878474
243000,0.057715952,0.85047907
244000,0.054618355,0.8340413
245000,0.055884887,0.86313325
246000,0.053513087,0.8461966
247000,0.05081686,0.8402433
248000,0.055661988,0.83548546
249000,0.050984647,0.8434374
250000,0.054538008,0.8223421
251000,0.057518806,0.790656
252000,0.053474117,0.8452104
253000,0.049453862,0.8782032
254000,0.05667559,0.89652294
255000,0.056613673,0.8644417
256000,0.052862164,0.84699726
257000,0.04770678,0.81076413
258000,0.043895192,0.86125034
259000,0.049266465,0.8541773
260000,0.05080542,0.8384003
261000,0.047315743,0.8455368
262000,0.04809434,0.8586578
263000,0.048105966,0.8499099
264000,0.053212162,0.88427734
265000,0.044909038,0.8461465
266000,0.05167396,0.9159195
267000,0.047024038,0.8583949
268000,0.045089662,0.8619655
269000,0.04345698,0.8574778
270000,0.043950617,0.845098
271000,0.04854726,0.86873865
272000,0.048048314,0.8803591
273000,0.044067863,0.8969141
274000,0.045589536,0.8643923
275000,0.03984074,0.8470017
276000,0.040564936,0.8284233
277000,0.03994905,0.85790396
278000,0.04266676,0.8577227
279000,0.039694358,0.85796386
280000,0.0395309,0.82546043
281000,0.040544067,0.8679773
282000,0.03533983,0.9097026
283000,0.039102186,0.8454111
284000,0.038632397,0.91853523
285000,0.040720936,0.88536024
286000,0.037640683,0.9628348
287000,0.04187707,0.8941456
288000,0.037056364,0.88858336
289000,0.04274827,0.9063365
290000,0.04004334,0.85547394
291000,0.038064353,0.877003
292000,0.032963675,0.9033579
293000,0.03399497,0.8864787
294000,0.036482297,0.91285497
295000,0.038802754,0.91276455
296000,0.036530387,0.8847063
297000,0.03294753,0.8926186
298000,0.032709904,0.91140956
299000,0.03364202,0.9052388
300000,0.033206105,0.9001676
301000,0.03389135,0.89755344
302000,0.028821548,0.88159084
303000,0.028849607,0.91491777
304000,0.030946553,0.8799325
305000,0.030911833,0.90744877
306000,0.02956566,0.8922157
307000,0.028535819,0.9330304
308000,0.031593364,0.9219551
309000,0.032411426,0.87996113
310000,0.03386225,0.87420267
311000,0.036064744,0.8906129
312000,0.033056676,0.92723006
313000,0.03560384,0.92082036
314000,0.03640018,0.87420416
315000,0.03421185,0.9309576
316000,0.03310118,0.93595994
317000,0.025567552,0.9270784
318000,0.03303573,0.868843
319000,0.027610367,0.9228819
320000,0.03280447,0.9605419
321000,0.031880286,0.9194304
322000,0.025699003,0.9142777
323000,0.026572723,0.9208971
324000,0.034310784,0.8966532
325000,0.029418046,0.9206088
326000,0.033465177,0.87867135
327000,0.026304303,0.8947155
328000,0.028624577,0.9194173
329000,0.031337395,0.9657807
330000,0.031472247,0.9686629
331000,0.030684078,0.91789263
332000,0.03127562,0.8755345
333000,0.023693947,0.9094683
334000,0.026725624,0.93961126
335000,0.0223097,0.9015134
336000,0.029131163,0.9365496
337000,0.027860586,0.9407964
338000,0.02599302,0.9254118
339000,0.024592584,0.92239016
340000,0.026479332,0.92775196
341000,0.029842395,0.88365996
342000,0.028082147,0.91443056
343000,0.025390467,0.93201065
344000,0.023306645,0.91431874
345000,0.024117595,0.91722727
346000,0.025182784,0.89936346
347000,0.023016015,0.9842558
348000,0.027204404,0.96340716
349000,0.02232605,0.91346914
350000,0.027481902,0.91753817
351000,0.024044264,0.9654862
352000,0.028874105,0.9265404
353000,0.020918025,0.93336993
354000,0.022003507,0.89504844
355000,0.022433748,0.9616696
356000,0.021529062,0.93824023
357000,0.022568325,0.9354412
358000,0.021474674,0.93408126
359000,0.019606786,0.94180435
360000,0.031360883,0.90710795
361000,0.020216033,0.9478761
362000,0.022588156,0.9310798
363000,0.020614466,0.93324167
364000,0.02520374,0.9384562
365000,0.023833279,0.95098686
366000,0.025662,0.9551771
367000,0.022467798,0.9435274
368000,0.026191665,0.90243065
369000,0.025288505,0.90902597
370000,0.030027572,0.9371309
371000,0.026576793,0.95149434
372000,0.025654122,0.96138376
373000,0.017226158,0.9943312
374000,0.025237983,0.9140458
375000,0.019551601,0.9136597
376000,0.018344741,0.92029107
377000,0.017794222,0.909911
378000,0.026263986,0.92304754
379000,0.03023772,0.93882257
380000,0.027997827,0.882998
381000,0.02153695,0.9161785
382000,0.024646148,0.95324785
383000,0.015064331,0.94504756
384000,0.02104899,0.9055228
385000,0.010534676,0.97881776
386000,0.024792653,0.955705
387000,0.020472405,0.9222049
388000,0.02041715,0.9129163
389000,0.023416573,0.9332159
390000,0.023386156,0.93344194
391000,0.023712216,0.92145854
392000,0.01841463,0.9787815
393000,0.023233345,0.92152464
394000,0.02106537,0.94118756
395000,0.025782382,0.918454
396000,0.021951202,0.9555206
397000,0.023976434,0.8924455
398000,0.015180464,0.9442073
399000,0.019076375,0.94389975
400000,0.020593228,0.9148981
401000,0.022057371,0.94088644
402000,0.023341939,0.9374971
403000,0.023308014,0.9475309
404000,0.021648958,0.9511489
405000,0.021890823,0.94952244
406000,0.016521247,0.9451067
407000,0.01779286,0.9586198
408000,0.019869464,0.8969824
409000,0.02326015,0.91441625
410000,0.015869569,0.9539817
411000,0.021152576,0.9535267
412000,0.017508185,0.934817
413000,0.018495614,0.96517324
414000,0.016654132,0.9288729
415000,0.015292118,0.9221427
416000,0.01503054,0.9309207
417000,0.018526202,0.9268715
418000,0.018183297,0.949696
419000,0.016743641,0.9448983
420000,0.018893989,0.9725639
421000,0.016504059,0.9730512
422000,0.02773341,0.9457731
423000,0.018055066,0.92208767
424000,0.0126351,0.9146469
425000,0.015237376,0.9448539
426000,0.014939295,0.9470696
427000,0.012228055,0.9332137
428000,0.01450519,0.9473435
429000,0.022150341,0.95309323
430000,0.014731747,0.9740004
431000,0.017287033,0.9311641
432000,0.022805965,0.99037725
433000,0.017736826,0.91611576
434000,0.015084544,0.905468
435000,0.018664943,0.92846155
436000,0.016147485,0.94242364
437000,0.01318208,0.9449107
438000,0.017654214,0.9581217
439000,0.018457277,0.94365484
440000,0.018995097,0.9508134
441000,0.012637295,0.96738607
442000,0.009730353,0.8930325
443000,0.013044982,0.9518099
444000,0.017586578,0.9195447
445000,0.016345695,0.93748915
446000,0.0166734,0.9374356
447000,0.020585647,0.94417375
448000,0.01801645,0.9514236
449000,0.014219604,0.94132614
450000,0.018972155,0.9908124
451000,0.009957021,0.96424705
452000,0.013325703,0.96925354
453000,0.016251314,0.9306511
454000,0.014501694,0.9219572
455000,0.0141914515,0.9401178
456000,0.012073238,0.9561227
457000,0.01235981,0.9136755
458000,0.013084941,0.9396884
459000,0.011380215,0.97233886
460000,0.017091533,0.9812188
461000,0.015873455,0.9527561
462000,0.019031802,0.93841946
463000,0.020206204,0.9302489
464000,0.013056383,0.9452677
465000,0.011751943,0.94135207
466000,0.019131234,0.90249676
467000,0.020057177,0.941148
468000,0.015736686,0.94066066
469000,0.014790493,0.9220721
470000,0.019635063,0.9472429
471000,0.010818775,0.93150043
472000,0.01463437,0.95018864
473000,0.018846383,0.9490185
474000,0.011154587,0.94607544
475000,0.013312249,0.964791
476000,0.007914665,0.92305106
477000,0.016431436,0.9746725
478000,0.011908728,0.9499325
479000,0.015785385,0.93073857
480000,0.023373263,0.9377581
481000,0.017885325,0.97556067
482000,0.012691887,0.93137884
483000,0.02261732,0.91810256
484000,0.014187253,0.9472093
485000,0.01434622,0.95409393
486000,0.012799107,0.96015066
487000,0.015886987,0.9187843
488000,0.007546878,0.9447361
489000,0.0235483,0.93203324
490000,0.012757112,0.9470544
491000,0.013140963,0.9580707
492000,0.010738845,0.9507446
493000,0.017183874,0.94819355
494000,0.0103604775,0.94354886
495000,0.011648617,0.95574397
496000,0.008741011,0.93860644
497000,0.01863427,0.9622345
498000,0.01878275,0.94491684
499000,0.016753927,0.9561179
